1,P53_HUMAN,0.054285,1
2,BCL2_HUMAN,0.027643,0
3,2B13_HUMAN,0.027418,0
4,XRCC1_HUMAN,0.026174,0
5,1A01_HUMAN,0.026082,0
6,1A03_HUMAN,0.026039,0
7,NOS3_HUMAN,0.025469,0
8,GRM5_HUMAN,0.024843,0
9,MDR1_HUMAN,0.024779,0
10,NQO1_HUMAN,0.023740,0
11,IL1B_HUMAN,0.022197,0
12,TNFA_HUMAN,0.022061,0
13,CP1A1_HUMAN,0.021031,0
14,PAI1_HUMAN,0.020997,0
15,COLI_HUMAN,0.020363,0
16,TLR4_HUMAN,0.020280,0
17,CD14_HUMAN,0.019429,0
18,AURKA_HUMAN,0.019291,0
19,FLT3_HUMAN,0.018371,0
20,IL1A_HUMAN,0.018349,0
21,IRAK1_HUMAN,0.018012,0
22,GSTT1_HUMAN,0.017940,0
23,SCN5A_HUMAN,0.017461,0
24,DACH2_HUMAN,0.017332,0
25,ESR1_HUMAN,0.017295,0
26,ELN_HUMAN,0.016631,0
27,GSTM1_HUMAN,0.015743,0
28,VDR_HUMAN,0.015531,0
29,ACE_HUMAN,0.015513,1
30,APOE_HUMAN,0.015322,0
31,IFNG_HUMAN,0.014165,0
32,IL6_HUMAN,0.013914,0
33,CCR2_HUMAN,0.012988,0
34,FCG3A_HUMAN,0.012779,0
35,GSTP1_HUMAN,0.012737,0
36,IL10_HUMAN,0.012568,0
37,TNFB_HUMAN,0.012266,0
38,ADRB2_HUMAN,0.012090,0
39,ITA2_HUMAN,0.012090,0
40,TGFB1_HUMAN,0.011797,0
41,PERM_HUMAN,0.011295,0
42,TPH1_HUMAN,0.011157,0
43,ERCC1_HUMAN,0.011072,0
44,TF_HUMAN,0.010590,0
45,APEX1_HUMAN,0.010523,0
46,XRCC3_HUMAN,0.010454,0
47,TLR2_HUMAN,0.010417,0
48,CP2E1_HUMAN,0.010301,0
49,IL4_HUMAN,0.010175,0
50,TFPI1_HUMAN,0.009436,0
