1,P53_HUMAN,0.147902,1
2,RET_HUMAN,0.079944,0
3,CCND1_HUMAN,0.075782,1
4,APC_HUMAN,0.075031,0
5,ARY2_HUMAN,0.072145,0
6,DQB1_HUMAN,0.068557,0
7,MTHR_HUMAN,0.067718,0
8,MSHR_HUMAN,0.066835,0
9,CP1A1_HUMAN,0.061987,0
10,OGG1_HUMAN,0.061959,0
11,BRAF_HUMAN,0.057004,0
12,RASK_HUMAN,0.056635,0
13,CP1B1_HUMAN,0.055598,0
14,Q4LE70_HUMAN,0.054036,0
15,RASH_HUMAN,0.052910,0
16,DHSD_HUMAN,0.052586,0
17,VHL_HUMAN,0.048717,0
18,KIF1B_HUMAN,0.047502,0
19,BARD1_HUMAN,0.047443,1
20,2B13_HUMAN,0.046050,0
21,ASPC1_HUMAN,0.044139,0
22,TFE3_HUMAN,0.044131,0
23,ATM_HUMAN,0.044073,0
24,MMP2_HUMAN,0.043291,0
25,DQA2_HUMAN,0.043003,0
26,NQO1_HUMAN,0.042573,0
27,PK3CA_HUMAN,0.042443,0
28,PERM_HUMAN,0.042254,0
29,IL1RA_HUMAN,0.041010,0
30,GSTM1_HUMAN,0.040141,0
31,HYEP_HUMAN,0.039427,0
32,ALEX_HUMAN,0.039396,0
33,GLYC_HUMAN,0.039372,0
34,MMP1_HUMAN,0.039264,0
35,HMOX1_HUMAN,0.039260,0
36,MLH1_HUMAN,0.039034,0
37,FLCN_HUMAN,0.038461,0
38,MTUS1_HUMAN,0.037952,0
39,IL1B_HUMAN,0.037932,0
40,ZDHC2_HUMAN,0.037891,0
41,CDKN3_HUMAN,0.037800,0
42,AXIN1_HUMAN,0.037704,0
43,XPC_HUMAN,0.037321,0
44,CP17A_HUMAN,0.036892,0
45,P73_HUMAN,0.036467,0
46,SCRB1_HUMAN,0.036459,0
47,EPAS1_HUMAN,0.035915,0
48,RB_HUMAN,0.035882,0
49,SSPN_HUMAN,0.035801,0
50,ITPR2_HUMAN,0.035794,0
