1,FCG3A_HUMAN,0.065096,0
2,IL1A_HUMAN,0.048855,1
3,PAI1_HUMAN,0.046725,0
4,FCG3B_HUMAN,0.046405,0
5,1B07_HUMAN,0.044285,1
6,2B13_HUMAN,0.044045,1
7,IL1B_HUMAN,0.038933,1
8,1A03_HUMAN,0.038049,1
9,1A01_HUMAN,0.038045,1
10,IL4_HUMAN,0.036432,1
11,DRB4_HUMAN,0.034401,1
12,CD14_HUMAN,0.033053,0
13,TNFA_HUMAN,0.032860,0
14,NOS3_HUMAN,0.032634,0
15,IL6_HUMAN,0.031569,0
16,IL10_HUMAN,0.030996,0
17,DQB1_HUMAN,0.030296,1
18,VDR_HUMAN,0.029934,0
19,MMP9_HUMAN,0.029369,0
20,MMP3_HUMAN,0.028455,0
21,GSTM1_HUMAN,0.026545,0
22,TLR4_HUMAN,0.025770,0
23,CP1A1_HUMAN,0.025756,0
24,DRB5_HUMAN,0.022168,1
25,CALCR_HUMAN,0.021324,0
26,SCN5A_HUMAN,0.021289,0
27,APOE_HUMAN,0.021184,0
28,MMP1_HUMAN,0.021104,0
29,IL1RA_HUMAN,0.021049,0
30,TIMP2_HUMAN,0.019731,0
31,TGFB1_HUMAN,0.019590,0
32,P53_HUMAN,0.018918,0
33,OGG1_HUMAN,0.017066,0
34,F13A_HUMAN,0.016775,0
35,ITA2_HUMAN,0.016761,0
36,UROK_HUMAN,0.015277,0
37,MDR1_HUMAN,0.014583,0
38,ESR1_HUMAN,0.013950,0
39,FCG2A_HUMAN,0.013703,0
40,ARY2_HUMAN,0.013377,0
41,CRP_HUMAN,0.012867,0
42,AACT_HUMAN,0.012619,0
43,TGFB3_HUMAN,0.012586,0
44,MSX1_HUMAN,0.012213,0
45,FA5_HUMAN,0.012103,0
46,MGP_HUMAN,0.012069,0
47,DPP4_HUMAN,0.012068,0
48,APEX1_HUMAN,0.012055,0
49,TNFB_HUMAN,0.011746,0
50,KCNH2_HUMAN,0.011656,0
