1,2B13_HUMAN,0.063231,0
2,NOS3_HUMAN,0.053386,1
3,1B07_HUMAN,0.050507,1
4,IL1B_HUMAN,0.050362,0
5,MMP9_HUMAN,0.042996,0
6,MMP3_HUMAN,0.042322,0
7,CD14_HUMAN,0.041670,0
8,VEGFA_HUMAN,0.040004,0
9,ACE_HUMAN,0.039793,0
10,FCG3A_HUMAN,0.039513,0
11,IL10_HUMAN,0.039291,1
12,IL1A_HUMAN,0.037836,1
13,PAI1_HUMAN,0.033711,0
14,CP1A1_HUMAN,0.033689,1
15,ADDA_HUMAN,0.031201,0
16,MMP1_HUMAN,0.030734,0
17,1A03_HUMAN,0.030070,0
18,1A01_HUMAN,0.029973,0
19,TNFA_HUMAN,0.029481,0
20,IL4_HUMAN,0.027637,0
21,DRB4_HUMAN,0.027637,0
22,ITB3_HUMAN,0.027226,0
23,FCG3B_HUMAN,0.026119,0
24,DQB1_HUMAN,0.025302,0
25,CY24A_HUMAN,0.024706,0
26,MTHR_HUMAN,0.022690,0
27,IL1RA_HUMAN,0.022263,0
28,PON1_HUMAN,0.022166,0
29,CTLA4_HUMAN,0.021983,0
30,MBL2_HUMAN,0.021527,1
31,CRP_HUMAN,0.021243,0
32,GSTM1_HUMAN,0.021193,0
33,CETP_HUMAN,0.020134,0
34,LYAM2_HUMAN,0.020051,0
35,TGFB1_HUMAN,0.018469,0
36,APOE_HUMAN,0.017884,0
37,FIBB_HUMAN,0.017482,0
38,FA5_HUMAN,0.017376,0
39,PRGC1_HUMAN,0.016825,0
40,NPY_HUMAN,0.016817,0
41,PERM_HUMAN,0.016663,0
42,CX3C1_HUMAN,0.016632,0
43,LIPC_HUMAN,0.016503,0
44,ITA2_HUMAN,0.016469,1
45,TNR5_HUMAN,0.016456,0
46,MMP2_HUMAN,0.016049,0
47,ANGT_HUMAN,0.015905,0
48,PPARA_HUMAN,0.015841,0
49,AGTR1_HUMAN,0.015509,0
50,ADIPO_HUMAN,0.015418,0
