1,P53_HUMAN,0.111750,0
2,ATM_HUMAN,0.041354,0
3,GSTM1_HUMAN,0.040483,0
4,CCND1_HUMAN,0.039632,0
5,BRAF_HUMAN,0.038179,0
6,APC_HUMAN,0.034808,0
7,NQO1_HUMAN,0.034205,0
8,DHSD_HUMAN,0.033763,0
9,ERBB2_HUMAN,0.033471,0
10,EGFR_HUMAN,0.032663,0
11,RET_HUMAN,0.032552,0
12,RASK_HUMAN,0.032469,0
13,2B13_HUMAN,0.032319,0
14,CLP1L_HUMAN,0.032128,0
15,ARY2_HUMAN,0.031907,0
16,CP1A1_HUMAN,0.031800,0
17,MTHR_HUMAN,0.031745,0
18,XRCC3_HUMAN,0.031598,0
19,MSHR_HUMAN,0.031484,0
20,OGG1_HUMAN,0.031305,0
21,GSTT1_HUMAN,0.031120,0
22,BARD1_HUMAN,0.030496,0
23,RB_HUMAN,0.030201,0
24,NSD3_HUMAN,0.028821,0
25,MMP1_HUMAN,0.028452,0
26,GSTP1_HUMAN,0.027096,0
27,STK11_HUMAN,0.025863,0
28,VHL_HUMAN,0.025138,0
29,CHK2_HUMAN,0.024395,0
30,Q4LE70_HUMAN,0.022852,0
31,MGMT_HUMAN,0.022786,0
32,XRCC1_HUMAN,0.022722,0
33,CP17A_HUMAN,0.022299,0
34,ERG_HUMAN,0.022259,0
35,VEGFA_HUMAN,0.022193,0
36,ERCC2_HUMAN,0.021806,0
37,BCL2_HUMAN,0.021482,0
38,CP1B1_HUMAN,0.021122,0
39,RASH_HUMAN,0.021088,0
40,P63_HUMAN,0.020393,0
41,MYC_HUMAN,0.020308,0
42,RASN_HUMAN,0.020200,0
43,APEX1_HUMAN,0.020148,0
44,MDM2_HUMAN,0.019795,0
45,FGFR4_HUMAN,0.019777,0
46,P73_HUMAN,0.019383,0
47,TERT_HUMAN,0.019300,0
48,UD11_HUMAN,0.019150,0
49,PERM_HUMAN,0.018687,0
50,FUS_HUMAN,0.018442,0
