1,FA5_HUMAN,0.080505,0
2,MTHR_HUMAN,0.056742,0
3,IL10_HUMAN,0.036239,1
4,CTLA4_HUMAN,0.035062,0
5,DQB1_HUMAN,0.034846,0
6,HLAG_HUMAN,0.034261,0
7,THRB_HUMAN,0.033280,0
8,ACE_HUMAN,0.030471,0
9,ANGT_HUMAN,0.030233,0
10,TNFA_HUMAN,0.030233,0
11,TGFB1_HUMAN,0.028319,0
12,2B13_HUMAN,0.027694,0
13,IFNG_HUMAN,0.024507,0
14,IL6_HUMAN,0.024157,0
15,FGFR3_HUMAN,0.023548,0
16,FCG2A_HUMAN,0.022693,0
17,BRCA2_HUMAN,0.022584,0
18,ANDR_HUMAN,0.021948,0
19,CP17A_HUMAN,0.021657,0
20,DQA1_HUMAN,0.021409,0
21,TNR6_HUMAN,0.020719,0
22,WT1_HUMAN,0.020407,0
23,PGH2_HUMAN,0.020325,0
24,PAI1_HUMAN,0.020300,0
25,NOS3_HUMAN,0.020018,1
26,IL4_HUMAN,0.019167,0
27,LRP8_HUMAN,0.018871,0
28,DQA2_HUMAN,0.016975,0
29,AGTR1_HUMAN,0.016455,0
30,ITB3_HUMAN,0.016411,0
31,BRCA1_HUMAN,0.016378,0
32,SCNNB_HUMAN,0.016056,0
33,VHL_HUMAN,0.015738,0
34,AKT1_HUMAN,0.015665,0
35,PTEN_HUMAN,0.015567,0
36,VDR_HUMAN,0.015262,0
37,CLUS_HUMAN,0.015176,0
38,CADH1_HUMAN,0.015140,0
39,F13A_HUMAN,0.015017,0
40,CD14_HUMAN,0.014900,1
41,2B1G_HUMAN,0.014888,0
42,RASH_HUMAN,0.014694,0
43,FA11_HUMAN,0.014528,0
44,FSHR_HUMAN,0.014498,0
45,STF1_HUMAN,0.014453,0
46,THADA_HUMAN,0.014322,0
47,P63_HUMAN,0.014287,0
48,SERPH_HUMAN,0.014262,0
49,BNC2_HUMAN,0.014230,0
50,FA12_HUMAN,0.014150,0
