1,TLR4_HUMAN,0.074818,1
2,IL10_HUMAN,0.074147,0
3,DQB1_HUMAN,0.067041,1
4,TNFA_HUMAN,0.058664,1
5,TLR2_HUMAN,0.051077,0
6,CD14_HUMAN,0.046546,0
7,FCG2A_HUMAN,0.044941,0
8,INGR1_HUMAN,0.042904,0
9,2B13_HUMAN,0.042734,1
10,IL1A_HUMAN,0.042373,0
11,IFNG_HUMAN,0.040917,0
12,HSP72_HUMAN,0.038403,0
13,IRAK1_HUMAN,0.036639,0
14,I12R1_HUMAN,0.034967,0
15,IL12B_HUMAN,0.034672,0
16,MBL2_HUMAN,0.033209,0
17,NOD2_HUMAN,0.033040,0
18,IL1B_HUMAN,0.030572,0
19,SNX20_HUMAN,0.030368,0
20,CYLD_HUMAN,0.030289,0
21,RIPK2_HUMAN,0.030054,0
22,SALL1_HUMAN,0.029020,0
23,TNF15_HUMAN,0.028836,0
24,IL6_HUMAN,0.028236,0
25,TGFB1_HUMAN,0.027506,0
26,PSPB_HUMAN,0.026604,0
27,TNFB_HUMAN,0.025738,0
28,INGR2_HUMAN,0.025660,0
29,IL1R1_HUMAN,0.025369,0
30,STAT1_HUMAN,0.025035,0
31,IL23R_HUMAN,0.024079,0
32,CY24B_HUMAN,0.022900,0
33,NEMO_HUMAN,0.022888,0
34,DEFB1_HUMAN,0.022470,0
35,IL4_HUMAN,0.021367,0
36,DRA_HUMAN,0.019894,0
37,TAP1_HUMAN,0.019329,0
38,DRB5_HUMAN,0.019234,0
39,DQA1_HUMAN,0.018431,0
40,PAI1_HUMAN,0.018357,0
41,MICB_HUMAN,0.018312,0
42,TLR1_HUMAN,0.016482,0
43,CXCL2_HUMAN,0.015947,0
44,MDR1_HUMAN,0.015749,0
45,MYLK_HUMAN,0.015534,0
46,VDR_HUMAN,0.015530,0
47,CFTR_HUMAN,0.015038,0
48,SCN5A_HUMAN,0.014700,0
49,HPT_HUMAN,0.012698,0
50,PERM_HUMAN,0.012348,0
