1,DQB1_HUMAN,0.097527,0
2,TNFA_HUMAN,0.073354,0
3,TLR4_HUMAN,0.059459,0
4,2B13_HUMAN,0.054646,0
5,INGR1_HUMAN,0.052953,0
6,DQA1_HUMAN,0.051568,0
7,IL1A_HUMAN,0.047664,0
8,IL10_HUMAN,0.042137,0
9,IL1B_HUMAN,0.042056,0
10,NOD2_HUMAN,0.039624,0
11,2B1G_HUMAN,0.039517,0
12,CD14_HUMAN,0.039507,0
13,DQA2_HUMAN,0.039432,0
14,TGFB1_HUMAN,0.038510,0
15,IL12B_HUMAN,0.036762,0
16,DRB5_HUMAN,0.036398,0
17,IL23R_HUMAN,0.036001,0
18,I12R1_HUMAN,0.035182,0
19,DRA_HUMAN,0.035031,0
20,MBL2_HUMAN,0.034926,0
21,IFNG_HUMAN,0.034793,0
22,SALL1_HUMAN,0.033677,0
23,MICB_HUMAN,0.032771,0
24,IL1R1_HUMAN,0.032578,0
25,CY24B_HUMAN,0.032117,0
26,TNF15_HUMAN,0.031629,0
27,SNX20_HUMAN,0.031403,0
28,CYLD_HUMAN,0.031379,0
29,FCG2A_HUMAN,0.031167,1
30,RIPK2_HUMAN,0.031166,0
31,NEMO_HUMAN,0.030737,0
32,STAT1_HUMAN,0.028345,0
33,INGR2_HUMAN,0.027818,0
34,MMP9_HUMAN,0.026623,0
35,TGFR2_HUMAN,0.024551,0
36,PTN11_HUMAN,0.024416,0
37,TAP1_HUMAN,0.022823,0
38,CP2CJ_HUMAN,0.022555,0
39,IL13_HUMAN,0.022476,0
40,CTLA4_HUMAN,0.022473,0
41,IL2_HUMAN,0.022043,0
42,BGAT_HUMAN,0.021575,0
43,CATA_HUMAN,0.021260,0
44,TLR2_HUMAN,0.020683,0
45,TAP2_HUMAN,0.020606,0
46,PEPC_HUMAN,0.020085,0
47,IL4_HUMAN,0.019378,0
48,VDR_HUMAN,0.019322,0
49,CMA1_HUMAN,0.019014,0
50,NOD1_HUMAN,0.018892,0
