1,P53_HUMAN,0.132465,0
2,CCND1_HUMAN,0.106942,1
3,OGG1_HUMAN,0.086999,1
4,CHK2_HUMAN,0.083890,0
5,CADH1_HUMAN,0.080541,1
6,ANDR_HUMAN,0.075607,0
7,ARY2_HUMAN,0.074025,1
8,PTEN_HUMAN,0.066054,0
9,ERBB2_HUMAN,0.065378,0
10,BRCA1_HUMAN,0.059876,0
11,MYC_HUMAN,0.057275,1
12,MMP1_HUMAN,0.057174,0
13,RASH_HUMAN,0.056629,1
14,XRCC1_HUMAN,0.052746,0
15,TERT_HUMAN,0.052399,0
16,VDR_HUMAN,0.051909,0
17,S22A2_HUMAN,0.050912,0
18,DICER_HUMAN,0.049860,0
19,KLF12_HUMAN,0.049640,0
20,DQB1_HUMAN,0.049553,0
21,VEGFA_HUMAN,0.049286,0
22,S22A3_HUMAN,0.049062,0
23,HNF1B_HUMAN,0.047715,0
24,HIF1A_HUMAN,0.047614,0
25,DMRT1_HUMAN,0.047476,0
26,KLF6_HUMAN,0.047312,0
27,VHL_HUMAN,0.046894,1
28,KLK3_HUMAN,0.046836,0
29,CLP1L_HUMAN,0.046503,0
30,FGF10_HUMAN,0.045318,0
31,MLH1_HUMAN,0.044795,0
32,EPHB2_HUMAN,0.044721,0
33,PK3CA_HUMAN,0.044383,0
34,WT1_HUMAN,0.044346,1
35,STK11_HUMAN,0.044293,0
36,ALEX_HUMAN,0.044252,0
37,BRCA2_HUMAN,0.044088,0
38,CP1A1_HUMAN,0.043758,0
39,RN5A_HUMAN,0.043692,0
40,FGFR2_HUMAN,0.043534,0
41,ESR1_HUMAN,0.043225,0
42,CTNB1_HUMAN,0.043064,0
43,MET_HUMAN,0.042808,1
44,MSH6_HUMAN,0.042433,0
45,CP1B1_HUMAN,0.042015,0
46,PERI_HUMAN,0.041975,0
47,DQA1_HUMAN,0.041701,0
48,EHBP1_HUMAN,0.041666,0
49,J9JIF5_HUMAN,0.041640,0
50,ZBT38_HUMAN,0.041635,0
