1,P53_HUMAN,0.149371,0
2,APC_HUMAN,0.082724,0
3,RET_HUMAN,0.080878,0
4,CCND1_HUMAN,0.075210,0
5,ARY2_HUMAN,0.071461,1
6,DQB1_HUMAN,0.067837,0
7,MSHR_HUMAN,0.067038,0
8,MTHR_HUMAN,0.066876,0
9,BRAF_HUMAN,0.064480,0
10,CP1A1_HUMAN,0.061473,1
11,Q4LE70_HUMAN,0.061334,0
12,OGG1_HUMAN,0.061321,0
13,RASK_HUMAN,0.056006,0
14,CP1B1_HUMAN,0.055496,1
15,DHSD_HUMAN,0.053288,0
16,RASH_HUMAN,0.052804,0
17,BARD1_HUMAN,0.052249,0
18,KIF1B_HUMAN,0.051848,0
19,VHL_HUMAN,0.049477,0
20,2B13_HUMAN,0.045727,0
21,PTEN_HUMAN,0.044342,0
22,ATM_HUMAN,0.043932,0
23,TFE3_HUMAN,0.043574,0
24,ASPC1_HUMAN,0.043571,0
25,MMP2_HUMAN,0.042760,0
26,DQA2_HUMAN,0.042619,0
27,PK3CA_HUMAN,0.042304,0
28,NQO1_HUMAN,0.041951,0
29,PERM_HUMAN,0.041894,1
30,ERBB2_HUMAN,0.041168,0
31,IL1RA_HUMAN,0.040598,1
32,RB_HUMAN,0.039700,0
33,MMP1_HUMAN,0.039387,1
34,GLYC_HUMAN,0.039310,0
35,HYEP_HUMAN,0.039225,0
36,HMOX1_HUMAN,0.039031,0
37,GSTM1_HUMAN,0.039004,1
38,ALEX_HUMAN,0.038533,0
39,MLH1_HUMAN,0.038412,0
40,FLCN_HUMAN,0.038209,0
41,MTUS1_HUMAN,0.037770,0
42,ZDHC2_HUMAN,0.037704,0
43,CDKN3_HUMAN,0.037606,0
44,IL1B_HUMAN,0.037561,0
45,AXIN1_HUMAN,0.037502,0
46,XPC_HUMAN,0.037009,0
47,CP17A_HUMAN,0.036562,0
48,P73_HUMAN,0.036225,1
49,SCRB1_HUMAN,0.036172,0
50,ERCC2_HUMAN,0.035812,0
