1,TNFA_HUMAN,0.045744,0
2,DQB1_HUMAN,0.043400,0
3,ACE_HUMAN,0.040827,0
4,IL1B_HUMAN,0.039149,0
5,ESR1_HUMAN,0.038982,0
6,APOE_HUMAN,0.038523,0
7,TLR4_HUMAN,0.037630,0
8,IL10_HUMAN,0.037188,0
9,P53_HUMAN,0.036147,0
10,MDR1_HUMAN,0.035949,0
11,IL6_HUMAN,0.034258,0
12,2B13_HUMAN,0.033673,0
13,NOS3_HUMAN,0.031811,0
14,PAI1_HUMAN,0.028151,0
15,TF_HUMAN,0.028095,0
16,ITA2_HUMAN,0.027691,0
17,CD14_HUMAN,0.027366,0
18,THRB_HUMAN,0.025674,0
19,TGFB1_HUMAN,0.025329,0
20,TNFB_HUMAN,0.024315,0
21,IL1A_HUMAN,0.024174,0
22,1B07_HUMAN,0.023467,0
23,VDR_HUMAN,0.022999,0
24,FCG3A_HUMAN,0.022939,0
25,SOX9_HUMAN,0.022691,0
26,KLF12_HUMAN,0.022207,0
27,GALC_HUMAN,0.022182,0
28,CTLA4_HUMAN,0.021709,0
29,IFNG_HUMAN,0.021616,0
30,MIF_HUMAN,0.021600,0
31,F13A_HUMAN,0.021467,0
32,MAML2_HUMAN,0.021389,0
33,ACYP2_HUMAN,0.021372,0
34,PHLA1_HUMAN,0.021353,0
35,BAZ2B_HUMAN,0.021326,0
36,KCTD1_HUMAN,0.021316,0
37,GRIA1_HUMAN,0.021310,0
38,FLRT2_HUMAN,0.021310,0
39,YTDC2_HUMAN,0.021307,0
40,LAMA1_HUMAN,0.021299,0
41,KCNN2_HUMAN,0.021297,0
42,TAF1_HUMAN,0.021228,0
43,SCN5A_HUMAN,0.021037,0
44,AKA10_HUMAN,0.020720,0
45,ADRB2_HUMAN,0.020375,0
46,XRCC1_HUMAN,0.020277,0
47,CAV3_HUMAN,0.020183,0
48,KCNJ8_HUMAN,0.019616,0
49,TSYL1_HUMAN,0.019580,0
50,FCG2A_HUMAN,0.019166,0
