1,SCN5A_HUMAN,0.056714,0
2,ACE_HUMAN,0.055252,1
3,FBN1_HUMAN,0.045733,1
4,NOS3_HUMAN,0.044272,0
5,KCNE1_HUMAN,0.040461,0
6,MYH6_HUMAN,0.039601,0
7,MMP9_HUMAN,0.037128,0
8,DQB1_HUMAN,0.037078,0
9,KCNE2_HUMAN,0.036442,0
10,TGFB1_HUMAN,0.036389,0
11,KCNQ1_HUMAN,0.034481,0
12,ABCC9_HUMAN,0.033633,0
13,TPM1_HUMAN,0.033220,0
14,ACTC_HUMAN,0.033182,0
15,TNNT2_HUMAN,0.032074,0
16,AMPD1_HUMAN,0.030746,0
17,LMNA_HUMAN,0.030300,0
18,DSG2_HUMAN,0.029877,0
19,TITIN_HUMAN,0.029760,0
20,ESR1_HUMAN,0.029575,0
21,CAV3_HUMAN,0.029548,0
22,MYH7_HUMAN,0.029263,0
23,C11B2_HUMAN,0.029244,0
24,TELT_HUMAN,0.029079,0
25,HFE_HUMAN,0.028356,0
26,VINC_HUMAN,0.028193,0
27,TNNC1_HUMAN,0.028115,0
28,PPLA_HUMAN,0.028110,0
29,CSRP3_HUMAN,0.028109,0
30,NEXN_HUMAN,0.028045,0
31,TNNI3_HUMAN,0.027982,0
32,PSN1_HUMAN,0.027816,0
33,ALDH2_HUMAN,0.027808,0
34,AAKG2_HUMAN,0.027618,0
35,MYPC3_HUMAN,0.027246,0
36,SGCD_HUMAN,0.025994,0
37,DMD_HUMAN,0.025788,0
38,SDHA_HUMAN,0.025545,0
39,BGAT_HUMAN,0.025259,0
40,APOE_HUMAN,0.025237,0
41,SMCA4_HUMAN,0.024912,0
42,ADRB2_HUMAN,0.024817,0
43,KCNH2_HUMAN,0.024778,0
44,AGTR1_HUMAN,0.024575,0
45,ZBT17_HUMAN,0.024466,0
46,WDR12_HUMAN,0.024463,0
47,CELR2_HUMAN,0.024454,0
48,PHAR1_HUMAN,0.024446,0
49,MEF2A_HUMAN,0.024434,0
50,EYA4_HUMAN,0.024393,0
