1,DQA1_HUMAN,0.071018,0
2,DQB1_HUMAN,0.067001,0
3,FSHR_HUMAN,0.066492,0
4,BRCA1_HUMAN,0.065681,0
5,FOXL2_HUMAN,0.055533,0
6,STF1_HUMAN,0.054843,0
7,BRCA2_HUMAN,0.054786,0
8,AKT1_HUMAN,0.054763,0
9,FMR1_HUMAN,0.054719,0
10,BMP15_HUMAN,0.053895,0
11,BNC2_HUMAN,0.053653,0
12,OPCM_HUMAN,0.053357,0
13,RA51C_HUMAN,0.053148,0
14,RA51D_HUMAN,0.053124,0
15,MSLN_HUMAN,0.052334,0
16,HXD3_HUMAN,0.052325,0
17,RRAS2_HUMAN,0.052324,0
18,HXD1_HUMAN,0.052263,0
19,PK3CA_HUMAN,0.051210,0
20,DICER_HUMAN,0.051148,0
21,IL10_HUMAN,0.050403,0
22,CADH1_HUMAN,0.049612,0
23,CTNB1_HUMAN,0.049454,0
24,CP17A_HUMAN,0.048032,0
25,ESR1_HUMAN,0.047843,0
26,ERBB2_HUMAN,0.047171,0
27,THADA_HUMAN,0.045804,0
28,LSHR_HUMAN,0.045071,0
29,PAI1_HUMAN,0.044122,0
30,STON1_HUMAN,0.042924,0
31,DIAP2_HUMAN,0.042226,0
32,IFNG_HUMAN,0.037518,0
33,STAT6_HUMAN,0.037281,0
34,CP19A_HUMAN,0.033076,0
35,MSH6_HUMAN,0.032334,0
36,FGFR3_HUMAN,0.032066,0
37,MSH2_HUMAN,0.031514,0
38,ANDR_HUMAN,0.031471,0
39,TNFA_HUMAN,0.030543,0
40,2B13_HUMAN,0.030433,0
41,WT1_HUMAN,0.029507,0
42,FA5_HUMAN,0.029234,0
43,IL6_HUMAN,0.028944,0
44,IL1B_HUMAN,0.028833,0
45,MLH1_HUMAN,0.028528,0
46,CO4A3_HUMAN,0.026578,0
47,PRGR_HUMAN,0.026453,0
48,DPB1_HUMAN,0.025765,0
49,1B07_HUMAN,0.025695,0
50,PTEN_HUMAN,0.025497,0
