1,ESR1_HUMAN,0.062458,0
2,2B13_HUMAN,0.059022,0
3,IL10_HUMAN,0.058854,0
4,IL1A_HUMAN,0.057352,0
5,IL6_HUMAN,0.055918,0
6,PTN22_HUMAN,0.055827,0
7,MIF_HUMAN,0.053377,0
8,DQB1_HUMAN,0.049828,0
9,MICA_HUMAN,0.047349,0
10,CTLA4_HUMAN,0.046769,0
11,REL_HUMAN,0.046531,0
12,VDR_HUMAN,0.046216,1
13,TNFA_HUMAN,0.044582,0
14,TNFB_HUMAN,0.041539,0
15,DQA1_HUMAN,0.040749,1
16,TAP2_HUMAN,0.040310,0
17,Q6DU14_HUMAN,0.039942,0
18,HLAG_HUMAN,0.039376,0
19,TNPO3_HUMAN,0.039066,0
20,TLL1_HUMAN,0.038925,0
21,CP17A_HUMAN,0.038832,0
22,FCRL3_HUMAN,0.038756,0
23,IRF5_HUMAN,0.038655,0
24,UROM_HUMAN,0.038604,0
25,RELN_HUMAN,0.038570,0
26,ANR55_HUMAN,0.038425,0
27,LONF2_HUMAN,0.038414,0
28,ZIC3_HUMAN,0.038412,0
29,BLK_HUMAN,0.038391,0
30,RSBN1_HUMAN,0.038378,0
31,OLIG3_HUMAN,0.038321,0
32,PHF19_HUMAN,0.038305,0
33,CCL21_HUMAN,0.038304,0
34,SUH_HUMAN,0.038300,0
35,AFF3_HUMAN,0.038287,0
36,CCR6_HUMAN,0.038266,0
37,F107A_HUMAN,0.038258,0
38,APOM_HUMAN,0.038248,0
39,PFKAL_HUMAN,0.038234,0
40,TRAF1_HUMAN,0.038224,0
41,CE030_HUMAN,0.038221,0
42,SPRE2_HUMAN,0.038207,0
43,GRID2_HUMAN,0.038162,0
44,S22A4_HUMAN,0.038156,0
45,SF01_HUMAN,0.038126,0
46,SGK1_HUMAN,0.038122,0
47,M4K2_HUMAN,0.038115,0
48,ASIC2_HUMAN,0.038115,0
49,RIT2_HUMAN,0.038084,0
50,TAB3_HUMAN,0.038073,0
