1,CO1A1_HUMAN,0.078053,1
2,GDF5_HUMAN,0.068394,0
3,CO9A2_HUMAN,0.065323,0
4,MATN3_HUMAN,0.064999,0
5,IL6_HUMAN,0.062719,0
6,VDR_HUMAN,0.062108,1
7,TGFB1_HUMAN,0.061070,0
8,LRP5_HUMAN,0.061050,1
9,FGFR3_HUMAN,0.059141,0
10,CO2A1_HUMAN,0.058216,0
11,MSX2_HUMAN,0.055651,0
12,REL_HUMAN,0.055557,0
13,FGFR1_HUMAN,0.055190,0
14,SYF2_HUMAN,0.053239,0
15,RUNX3_HUMAN,0.053204,0
16,IL23R_HUMAN,0.052921,0
17,MICA_HUMAN,0.052749,0
18,ERAP1_HUMAN,0.052492,0
19,TBKB1_HUMAN,0.052363,0
20,B3GN2_HUMAN,0.052335,0
21,CO9A3_HUMAN,0.052328,0
22,IMB1_HUMAN,0.052292,0
23,EDIL3_HUMAN,0.052258,0
24,TNR3_HUMAN,0.052248,0
25,ADA1B_HUMAN,0.051857,0
26,FGFR2_HUMAN,0.050161,0
27,TWST1_HUMAN,0.050056,0
28,IL12B_HUMAN,0.049528,0
29,Q95HC2_HUMAN,0.049392,0
30,1C07_HUMAN,0.049328,0
31,CIKS_HUMAN,0.047869,0
32,TNFA_HUMAN,0.047716,0
33,TRPV4_HUMAN,0.046131,0
34,CO1A2_HUMAN,0.046081,0
35,TNFB_HUMAN,0.045905,0
36,CXA1_HUMAN,0.045025,0
37,SOMA_HUMAN,0.044827,0
38,ESR1_HUMAN,0.043104,1
39,GHRHR_HUMAN,0.042825,0
40,GHR_HUMAN,0.042622,0
41,RUNX2_HUMAN,0.042317,0
42,3BP2_HUMAN,0.041955,0
43,GLI3_HUMAN,0.041518,0
44,NEK1_HUMAN,0.041401,0
45,WDR35_HUMAN,0.041371,0
46,RECQ4_HUMAN,0.041370,0
47,DYHC2_HUMAN,0.041007,0
48,RPAC1_HUMAN,0.040970,0
49,DLL3_HUMAN,0.040884,0
50,RPAC2_HUMAN,0.040837,0
