1,LIPL_HUMAN,0.115753,0
2,PPARG_HUMAN,0.099414,0
3,APOE_HUMAN,0.088203,0
4,ADIPO_HUMAN,0.087332,0
5,HNF4A_HUMAN,0.080543,0
6,APOA1_HUMAN,0.078147,0
7,APOB_HUMAN,0.070350,0
8,ACE_HUMAN,0.070337,0
9,ENPP1_HUMAN,0.068993,0
10,MTP_HUMAN,0.067627,0
11,LIPC_HUMAN,0.066924,0
12,BGAL_HUMAN,0.060729,0
13,USF1_HUMAN,0.060118,0
14,CAN10_HUMAN,0.059824,0
15,LDLR_HUMAN,0.057534,0
16,DQB1_HUMAN,0.055182,0
17,INSR_HUMAN,0.054782,0
18,IGF2_HUMAN,0.053715,0
19,LCAT_HUMAN,0.053273,0
20,NU1M_HUMAN,0.052689,0
21,ABCA1_HUMAN,0.052435,0
22,K1109_HUMAN,0.050882,0
23,SH2B3_HUMAN,0.050619,0
24,PTN1_HUMAN,0.050321,0
25,MTR1B_HUMAN,0.049947,0
26,IRS1_HUMAN,0.049407,0
27,ZPR1_HUMAN,0.049290,0
28,NDF1_HUMAN,0.049213,0
29,DQA1_HUMAN,0.049202,0
30,PTN2_HUMAN,0.048890,0
31,FTO_HUMAN,0.048473,0
32,GCKR_HUMAN,0.048356,0
33,CTLA4_HUMAN,0.048217,0
34,NEUR1_HUMAN,0.047325,0
35,BACH2_HUMAN,0.047098,0
36,PCSK9_HUMAN,0.046800,0
37,ATX2_HUMAN,0.046525,0
38,INS_HUMAN,0.046492,0
39,APOC2_HUMAN,0.046428,0
40,HEXA_HUMAN,0.046307,0
41,NPC1_HUMAN,0.045765,0
42,ASM_HUMAN,0.045677,0
43,NPC2_HUMAN,0.045631,0
44,GALC_HUMAN,0.045474,0
45,SUMF1_HUMAN,0.045448,0
46,SAP_HUMAN,0.045217,0
47,HEXB_HUMAN,0.045198,0
48,SAP3_HUMAN,0.045187,0
49,ASAH1_HUMAN,0.045181,0
50,PPGB_HUMAN,0.045020,0
