1,TGFB1_HUMAN,0.037358,0
2,NOS3_HUMAN,0.029924,1
3,CO1A1_HUMAN,0.025914,1
4,TNFA_HUMAN,0.024057,0
5,MTHR_HUMAN,0.023069,0
6,GSTP1_HUMAN,0.021642,0
7,DQB1_HUMAN,0.020938,0
8,CD14_HUMAN,0.019580,0
9,LPH_HUMAN,0.019197,0
10,2B13_HUMAN,0.019025,0
11,FIBA_HUMAN,0.016867,0
12,ESR1_HUMAN,0.016151,0
13,P53_HUMAN,0.015818,0
14,FIBB_HUMAN,0.015626,0
15,GSTT1_HUMAN,0.015203,0
16,APEX1_HUMAN,0.014184,0
17,APOE_HUMAN,0.014088,0
18,CP19A_HUMAN,0.014082,1
19,TNR1B_HUMAN,0.013674,0
20,MMP9_HUMAN,0.013601,0
21,HYEP_HUMAN,0.013591,0
22,XRCC1_HUMAN,0.012850,0
23,NQO1_HUMAN,0.012746,0
24,VDR_HUMAN,0.012673,0
25,IFNG_HUMAN,0.012611,0
26,ESR2_HUMAN,0.012470,0
27,GSTM1_HUMAN,0.012214,0
28,MMP3_HUMAN,0.012108,0
29,IL1A_HUMAN,0.012060,0
30,ITB3_HUMAN,0.011671,0
31,KLOT_HUMAN,0.011335,0
32,TLR4_HUMAN,0.010907,0
33,CALCR_HUMAN,0.010804,0
34,BRCA1_HUMAN,0.009792,0
35,LRP5_HUMAN,0.009766,0
36,SC6A4_HUMAN,0.009700,0
37,CTLA4_HUMAN,0.009669,0
38,TR11B_HUMAN,0.009570,1
39,IGF1_HUMAN,0.009556,0
40,CP1A1_HUMAN,0.009412,0
41,TENA_HUMAN,0.009397,0
42,AOFA_HUMAN,0.009202,0
43,ERCC2_HUMAN,0.009070,0
44,PON1_HUMAN,0.008923,0
45,IL6_HUMAN,0.008704,0
46,RET_HUMAN,0.008682,0
47,RUNX2_HUMAN,0.008551,0
48,BRCA2_HUMAN,0.008526,0
49,P2RX7_HUMAN,0.008387,0
50,DOPO_HUMAN,0.008310,0
