1,PPARG_HUMAN,0.105013,0
2,LIPL_HUMAN,0.095884,1
3,HNF4A_HUMAN,0.071223,1
4,ADIPO_HUMAN,0.066471,1
5,APOA1_HUMAN,0.065348,0
6,ACE_HUMAN,0.062652,0
7,LIPC_HUMAN,0.057004,1
8,APOE_HUMAN,0.050915,0
9,PTN1_HUMAN,0.046402,0
10,NOS3_HUMAN,0.044267,0
11,APOB_HUMAN,0.044259,0
12,ADRB2_HUMAN,0.044251,0
13,ADRB3_HUMAN,0.043061,0
14,MTP_HUMAN,0.042416,0
15,APOA5_HUMAN,0.041928,0
16,APOC3_HUMAN,0.041195,0
17,FABPI_HUMAN,0.039752,0
18,GCKR_HUMAN,0.039750,1
19,ZPR1_HUMAN,0.039641,1
20,CAN10_HUMAN,0.038051,1
21,UCP2_HUMAN,0.037685,0
22,ENPP1_HUMAN,0.037551,1
23,MTR1B_HUMAN,0.037270,1
24,DQB1_HUMAN,0.036457,1
25,UCP1_HUMAN,0.036067,0
26,IRS1_HUMAN,0.035905,1
27,RETN_HUMAN,0.035744,0
28,USF1_HUMAN,0.034641,0
29,INSR_HUMAN,0.034585,1
30,PPARA_HUMAN,0.034461,0
31,INS_HUMAN,0.034223,1
32,PON1_HUMAN,0.033727,0
33,ABCA1_HUMAN,0.033627,0
34,PPARD_HUMAN,0.031572,0
35,LDLR_HUMAN,0.031370,0
36,TAP1_HUMAN,0.031206,1
37,TAP2_HUMAN,0.030477,1
38,MC4R_HUMAN,0.030447,0
39,LEP_HUMAN,0.029374,0
40,GCR_HUMAN,0.029215,0
41,LCAT_HUMAN,0.028340,0
42,HERP1_HUMAN,0.027223,1
43,FIBA_HUMAN,0.026703,0
44,CC121_HUMAN,0.026643,1
45,UTS2_HUMAN,0.026570,0
46,LMNA_HUMAN,0.026550,0
47,UBL5_HUMAN,0.026434,0
48,BUD13_HUMAN,0.026425,1
49,GPN1_HUMAN,0.026386,1
50,IGF1_HUMAN,0.026316,1
