1,P53_HUMAN,0.083997,1
2,BARD1_HUMAN,0.054581,1
3,ARY2_HUMAN,0.047056,0
4,CP1A1_HUMAN,0.042111,0
5,CCND1_HUMAN,0.041282,0
6,2B13_HUMAN,0.038427,0
7,ERCC2_HUMAN,0.037701,0
8,CP17A_HUMAN,0.032383,0
9,OGG1_HUMAN,0.031897,0
10,MMP1_HUMAN,0.030644,0
11,MSHR_HUMAN,0.029699,0
12,APC_HUMAN,0.029331,0
13,XPC_HUMAN,0.026821,0
14,CP2E1_HUMAN,0.026725,0
15,CP1B1_HUMAN,0.026267,0
16,MTHR_HUMAN,0.025596,0
17,IL1B_HUMAN,0.025288,0
18,XPA_HUMAN,0.024299,0
19,NOS3_HUMAN,0.024124,0
20,CP3A4_HUMAN,0.024098,0
21,RET_HUMAN,0.024028,0
22,GSTM1_HUMAN,0.023686,0
23,TNR1B_HUMAN,0.022935,0
24,GNAS1_HUMAN,0.022336,0
25,GNAS2_HUMAN,0.022273,0
26,BRCA2_HUMAN,0.022008,0
27,XRCC1_HUMAN,0.021770,0
28,ERCC5_HUMAN,0.021759,0
29,EGFR_HUMAN,0.020913,0
30,MDM2_HUMAN,0.020707,0
31,CP1A2_HUMAN,0.020304,0
32,P73_HUMAN,0.020198,0
33,VHL_HUMAN,0.019675,0
34,PERM_HUMAN,0.019601,0
35,ASPC1_HUMAN,0.019459,0
36,TFE3_HUMAN,0.019400,0
37,DHSD_HUMAN,0.019295,0
38,BRAF_HUMAN,0.018505,0
39,ANDR_HUMAN,0.018370,1
40,IL1RA_HUMAN,0.018314,0
41,BRCA1_HUMAN,0.018069,1
42,SCRB1_HUMAN,0.017514,0
43,PRCC_HUMAN,0.017506,0
44,SSPN_HUMAN,0.017505,0
45,PB1_HUMAN,0.017500,0
46,ITPR2_HUMAN,0.017495,0
47,RN139_HUMAN,0.017483,0
48,FUMH_HUMAN,0.017474,0
49,NONO_HUMAN,0.017468,0
50,SFPQ_HUMAN,0.017453,0
