1,SC6A4_HUMAN,0.118728,1
2,AOFA_HUMAN,0.080349,1
3,BDNF_HUMAN,0.068506,1
4,5HT2A_HUMAN,0.068097,1
5,DRD4_HUMAN,0.056635,1
6,DRD3_HUMAN,0.053719,1
7,DQB1_HUMAN,0.049554,0
8,COMT_HUMAN,0.048750,1
9,TPH1_HUMAN,0.043422,1
10,DRD2_HUMAN,0.041750,1
11,GBB3_HUMAN,0.035483,1
12,SC6A3_HUMAN,0.031506,0
13,5HT1A_HUMAN,0.030750,0
14,APOE_HUMAN,0.030325,1
15,GBRB3_HUMAN,0.028992,0
16,DTBP1_HUMAN,0.027681,1
17,MED12_HUMAN,0.027339,0
18,NOS3_HUMAN,0.026801,1
19,NEP_HUMAN,0.026778,0
20,DCE2_HUMAN,0.025591,0
21,DCE1_HUMAN,0.025532,0
22,2B13_HUMAN,0.023936,0
23,CNTF_HUMAN,0.023596,0
24,IL1B_HUMAN,0.023076,0
25,ANDR_HUMAN,0.022996,0
26,CCKAR_HUMAN,0.022438,0
27,PLXA2_HUMAN,0.022158,0
28,TPH2_HUMAN,0.022091,1
29,5HT1B_HUMAN,0.022072,0
30,IL10_HUMAN,0.021835,0
31,TNFA_HUMAN,0.021433,0
32,ACE_HUMAN,0.020906,1
33,DQA2_HUMAN,0.020596,0
34,CLOCK_HUMAN,0.020364,1
35,TY3H_HUMAN,0.020275,1
36,CTLA4_HUMAN,0.019275,0
37,MDR1_HUMAN,0.019160,0
38,ESR1_HUMAN,0.018777,0
39,DRD5_HUMAN,0.018416,1
40,PRIO_HUMAN,0.018224,0
41,DOPO_HUMAN,0.018093,1
42,CCKN_HUMAN,0.018005,0
43,DQA1_HUMAN,0.017869,0
44,HEM6_HUMAN,0.016816,0
45,SNP25_HUMAN,0.016791,0
46,ACBP_HUMAN,0.016435,0
47,P53_HUMAN,0.016069,0
48,CRFR1_HUMAN,0.015912,0
49,CP2CJ_HUMAN,0.015766,0
50,CP2D6_HUMAN,0.015171,0
