1,1B07_HUMAN,0.045033,0
2,DQB1_HUMAN,0.044439,0
3,S6AU73_HUMAN,0.038132,0
4,1B18_HUMAN,0.038026,0
5,TNFA_HUMAN,0.037313,0
6,2B13_HUMAN,0.037113,0
7,CTLA4_HUMAN,0.036407,0
8,ERCC2_HUMAN,0.033460,0
9,IL2RA_HUMAN,0.031818,0
10,XPC_HUMAN,0.028762,0
11,IEX1_HUMAN,0.027923,0
12,DDR1_HUMAN,0.027400,0
13,NEMO_HUMAN,0.026523,0
14,IKBA_HUMAN,0.026170,0
15,ANDR_HUMAN,0.025799,0
16,XPF_HUMAN,0.025515,0
17,CO1A2_HUMAN,0.025096,0
18,ESR1_HUMAN,0.024822,0
19,CF015_HUMAN,0.024181,0
20,PS1C2_HUMAN,0.022904,0
21,POLH_HUMAN,0.022897,0
22,GPSM3_HUMAN,0.022850,0
23,TCF19_HUMAN,0.022823,0
24,TNIP1_HUMAN,0.022717,0
25,DDB2_HUMAN,0.022254,0
26,REL_HUMAN,0.022148,0
27,CO7A1_HUMAN,0.022141,0
28,MSHR_HUMAN,0.022019,0
29,IL2_HUMAN,0.021515,0
30,ERCC3_HUMAN,0.021514,0
31,XPA_HUMAN,0.021474,0
32,CO3A1_HUMAN,0.021391,0
33,TNAP3_HUMAN,0.021363,0
34,TNFB_HUMAN,0.021055,0
35,IL13_HUMAN,0.020932,0
36,CDSN_HUMAN,0.020837,0
37,ERCC5_HUMAN,0.020829,0
38,XRCC3_HUMAN,0.020571,0
39,PLOD1_HUMAN,0.020430,0
40,MIF_HUMAN,0.020304,0
41,GP143_HUMAN,0.020198,0
42,CHSTE_HUMAN,0.020166,0
43,CO5A1_HUMAN,0.020013,0
44,BRCA1_HUMAN,0.019993,0
45,TYRP1_HUMAN,0.019976,0
46,IL10_HUMAN,0.019774,0
47,MITF_HUMAN,0.019697,0
48,DQA2_HUMAN,0.019637,0
49,CP19A_HUMAN,0.019553,0
50,TYRO_HUMAN,0.019476,0
