1,DQB1_HUMAN,0.076843,0
2,IL10_HUMAN,0.062392,1
3,TNFA_HUMAN,0.058695,0
4,TLR4_HUMAN,0.055878,0
5,MBL2_HUMAN,0.047457,0
6,FCG2A_HUMAN,0.042534,0
7,CD14_HUMAN,0.040390,0
8,IFNG_HUMAN,0.040316,0
9,IL6_HUMAN,0.040203,0
10,2B13_HUMAN,0.036068,0
11,TNFB_HUMAN,0.034992,0
12,TGFB1_HUMAN,0.033700,0
13,TAP1_HUMAN,0.032349,0
14,DQA2_HUMAN,0.032041,0
15,2B1G_HUMAN,0.029773,0
16,IL23R_HUMAN,0.029463,0
17,DQA1_HUMAN,0.027834,0
18,IL12B_HUMAN,0.026113,0
19,IL1A_HUMAN,0.026003,0
20,TAP2_HUMAN,0.025871,0
21,NOD2_HUMAN,0.025002,0
22,DEFB1_HUMAN,0.023670,0
23,TLR2_HUMAN,0.023292,0
24,DRB5_HUMAN,0.023221,0
25,TLR1_HUMAN,0.022793,0
26,IRAK1_HUMAN,0.022104,0
27,HLAG_HUMAN,0.021956,0
28,DRA_HUMAN,0.021898,0
29,Q95HC2_HUMAN,0.021264,0
30,1C07_HUMAN,0.021225,0
31,A1AT_HUMAN,0.020921,0
32,IL1B_HUMAN,0.020391,0
33,IL1R1_HUMAN,0.020203,0
34,SMAD3_HUMAN,0.020071,0
35,CFTR_HUMAN,0.019072,0
36,ANDR_HUMAN,0.018952,0
37,NOS3_HUMAN,0.018703,0
38,MICB_HUMAN,0.018316,0
39,FIBB_HUMAN,0.018184,0
40,FGFR3_HUMAN,0.017326,0
41,SC6A4_HUMAN,0.016854,0
42,HBB_HUMAN,0.016660,0
43,BRAF_HUMAN,0.016456,0
44,ADA1B_HUMAN,0.016066,0
45,CO1A1_HUMAN,0.015595,0
46,INGR1_HUMAN,0.015559,0
47,MYLK_HUMAN,0.015493,0
48,CY24B_HUMAN,0.015199,0
49,NEMO_HUMAN,0.015053,0
50,SALL1_HUMAN,0.015049,0
