1,FOXL2_HUMAN,0.064396,0
2,FMR1_HUMAN,0.064060,0
3,BMP15_HUMAN,0.062750,0
4,FSHR_HUMAN,0.060915,0
5,BRCA1_HUMAN,0.057572,0
6,BRCA2_HUMAN,0.056968,0
7,AKT1_HUMAN,0.055362,0
8,RA51C_HUMAN,0.053689,0
9,RA51D_HUMAN,0.053658,0
10,BNC2_HUMAN,0.053457,0
11,OPCM_HUMAN,0.052968,0
12,STF1_HUMAN,0.052118,0
13,HXD3_HUMAN,0.052021,0
14,MSLN_HUMAN,0.052015,0
15,RRAS2_HUMAN,0.051986,0
16,HXD1_HUMAN,0.051958,0
17,PK3CA_HUMAN,0.051616,0
18,DICER_HUMAN,0.051546,0
19,CTNB1_HUMAN,0.051096,0
20,ERBB2_HUMAN,0.050524,0
21,CADH1_HUMAN,0.050464,0
22,DIAP2_HUMAN,0.050195,0
23,STON1_HUMAN,0.050162,0
24,LSHR_HUMAN,0.049640,0
25,THADA_HUMAN,0.049078,0
26,DQB1_HUMAN,0.037444,1
27,DQA1_HUMAN,0.036537,1
28,ESR1_HUMAN,0.031654,0
29,TNFA_HUMAN,0.031148,0
30,PAI1_HUMAN,0.028832,0
31,FGFR3_HUMAN,0.028366,0
32,CP17A_HUMAN,0.027122,0
33,STAT6_HUMAN,0.025302,0
34,PTEN_HUMAN,0.024036,0
35,MSH2_HUMAN,0.023562,0
36,MSH6_HUMAN,0.023514,0
37,JAZF1_HUMAN,0.023014,0
38,Q59EG3_HUMAN,0.022792,0
39,SUZ12_HUMAN,0.022069,0
40,1B07_HUMAN,0.021905,0
41,HNF1B_HUMAN,0.021884,0
42,IL10_HUMAN,0.021536,1
43,MSH3_HUMAN,0.021465,0
44,FA5_HUMAN,0.021241,0
45,2B13_HUMAN,0.021126,0
46,MLH1_HUMAN,0.021077,0
47,DPB1_HUMAN,0.019815,0
48,IL1B_HUMAN,0.019582,0
49,CP19A_HUMAN,0.018751,0
50,IL6_HUMAN,0.018646,0
