1,DQB1_HUMAN,0.064465,0
2,APOE_HUMAN,0.044077,0
3,2B13_HUMAN,0.032952,0
4,VDR_HUMAN,0.027749,0
5,NOS3_HUMAN,0.025115,0
6,ESR1_HUMAN,0.023360,0
7,CP17A_HUMAN,0.020434,0
8,IL10_HUMAN,0.020375,0
9,TNFA_HUMAN,0.020115,0
10,BDNF_HUMAN,0.019857,0
11,PPARG_HUMAN,0.018471,0
12,PERM_HUMAN,0.018427,0
13,APC_HUMAN,0.018044,0
14,SC6A4_HUMAN,0.017895,0
15,PON1_HUMAN,0.017045,0
16,HMOX1_HUMAN,0.016950,0
17,P53_HUMAN,0.016599,0
18,CFAH_HUMAN,0.016082,0
19,RYR1_HUMAN,0.016014,0
20,UD11_HUMAN,0.015895,0
21,ACE_HUMAN,0.015632,0
22,PTN11_HUMAN,0.015546,0
23,TF_HUMAN,0.015207,0
24,IL6_HUMAN,0.015040,0
25,MDR1_HUMAN,0.015037,0
26,MC4R_HUMAN,0.014759,0
27,MAF_HUMAN,0.014464,0
28,GAB1_HUMAN,0.014461,0
29,PRIO_HUMAN,0.014344,0
30,ANDR_HUMAN,0.014100,0
31,SOX9_HUMAN,0.013830,0
32,TLL1_HUMAN,0.013713,0
33,CTLA4_HUMAN,0.013613,0
34,DISC1_HUMAN,0.013467,0
35,ATS13_HUMAN,0.013403,0
36,ALEX_HUMAN,0.012910,0
37,TAF1_HUMAN,0.012861,0
38,CO2A1_HUMAN,0.012847,0
39,ALDH2_HUMAN,0.012840,0
40,TGFB1_HUMAN,0.012609,0
41,BIEA_HUMAN,0.012394,0
42,GBB3_HUMAN,0.012385,0
43,PAR3L_HUMAN,0.012246,0
44,CAV3_HUMAN,0.012225,0
45,PTEN_HUMAN,0.012179,0
46,THRB_HUMAN,0.012083,0
47,CD14_HUMAN,0.011951,0
48,GALC_HUMAN,0.011857,0
49,PGH1_HUMAN,0.011750,0
50,1B07_HUMAN,0.011683,0
