1,ANDR_HUMAN,0.093836,1
2,WT1_HUMAN,0.082175,1
3,ACE_HUMAN,0.076013,0
4,CO4A3_HUMAN,0.055889,1
5,ANGT_HUMAN,0.055705,0
6,VEGFA_HUMAN,0.053544,0
7,S22A2_HUMAN,0.051611,0
8,MTHR_HUMAN,0.051483,0
9,DQB1_HUMAN,0.049795,0
10,IL1RA_HUMAN,0.047903,0
11,NOS3_HUMAN,0.047137,0
12,CP17A_HUMAN,0.044977,1
13,MYC_HUMAN,0.042530,0
14,NPHN_HUMAN,0.042144,0
15,SOX9_HUMAN,0.041405,1
16,CO4A4_HUMAN,0.040615,1
17,TLL1_HUMAN,0.039632,0
18,S12A3_HUMAN,0.038208,0
19,DQA1_HUMAN,0.038081,0
20,CFAH_HUMAN,0.037914,0
21,PODO_HUMAN,0.037766,0
22,IFNG_HUMAN,0.037164,0
23,FSHR_HUMAN,0.035678,1
24,APOL1_HUMAN,0.035449,0
25,ACTN4_HUMAN,0.035393,0
26,TRPC6_HUMAN,0.035233,0
27,MYO1E_HUMAN,0.035192,0
28,TNF12_HUMAN,0.035150,0
29,SOX15_HUMAN,0.035117,0
30,TNF13_HUMAN,0.035051,0
31,PLA2R_HUMAN,0.035047,0
32,ENPP1_HUMAN,0.035025,0
33,AGTR1_HUMAN,0.034759,0
34,MPU1_HUMAN,0.034586,0
35,PSB8_HUMAN,0.034067,0
36,MTMR3_HUMAN,0.033998,0
37,CD2AP_HUMAN,0.033994,0
38,PKD1_HUMAN,0.033289,0
39,PTEN_HUMAN,0.033110,0
40,SLC31_HUMAN,0.033101,0
41,PON1_HUMAN,0.032971,0
42,CO4A5_HUMAN,0.032968,1
43,STAT6_HUMAN,0.032943,0
44,ARY2_HUMAN,0.032614,0
45,FCG2A_HUMAN,0.032159,0
46,HACE1_HUMAN,0.031970,0
47,LAMB2_HUMAN,0.031657,0
48,RYR2_HUMAN,0.031606,0
49,PEX10_HUMAN,0.031513,0
50,IL4_HUMAN,0.031327,0
