1,FA5_HUMAN,0.074803,1
2,PAI1_HUMAN,0.069392,0
3,MTHR_HUMAN,0.054769,0
4,THRB_HUMAN,0.052627,0
5,IL10_HUMAN,0.051635,0
6,IL6_HUMAN,0.049216,0
7,ACE_HUMAN,0.046410,0
8,2B13_HUMAN,0.034847,0
9,NOS3_HUMAN,0.034646,0
10,F13A_HUMAN,0.034540,0
11,TNFA_HUMAN,0.033122,0
12,PON1_HUMAN,0.032099,0
13,SCN5A_HUMAN,0.031642,0
14,PGH2_HUMAN,0.031053,0
15,MMP1_HUMAN,0.030749,0
16,TGFB1_HUMAN,0.030182,0
17,PPAC_HUMAN,0.030037,0
18,CD14_HUMAN,0.027763,0
19,IL4_HUMAN,0.027553,0
20,CTLA4_HUMAN,0.027181,0
21,MDR1_HUMAN,0.025706,0
22,ESR1_HUMAN,0.025590,0
23,HLAG_HUMAN,0.025417,0
24,ADRB2_HUMAN,0.025329,0
25,HMOX1_HUMAN,0.024935,0
26,LRP8_HUMAN,0.024807,0
27,VEGFA_HUMAN,0.023946,0
28,APOC3_HUMAN,0.022670,0
29,ANGT_HUMAN,0.022081,0
30,LIPC_HUMAN,0.022029,0
31,IFNG_HUMAN,0.021148,0
32,XRCC1_HUMAN,0.020802,0
33,CP17A_HUMAN,0.019991,0
34,TLR4_HUMAN,0.019853,0
35,LIPS_HUMAN,0.019712,0
36,IL1A_HUMAN,0.019447,0
37,CAPON_HUMAN,0.019382,0
38,P53_HUMAN,0.019200,0
39,MAML2_HUMAN,0.018846,0
40,ACYP2_HUMAN,0.018845,0
41,PHLA1_HUMAN,0.018832,0
42,FLRT2_HUMAN,0.018808,0
43,YTDC2_HUMAN,0.018800,0
44,LAMA1_HUMAN,0.018790,0
45,GRIA1_HUMAN,0.018788,0
46,BAZ2B_HUMAN,0.018788,0
47,KCTD1_HUMAN,0.018753,0
48,KCNN2_HUMAN,0.018728,0
49,KCNQ1_HUMAN,0.018339,0
50,CLUS_HUMAN,0.018105,0
