1,P53_HUMAN,0.118492,0
2,CCND1_HUMAN,0.056116,0
3,ERBB2_HUMAN,0.047830,0
4,CHK2_HUMAN,0.045850,0
5,ARY2_HUMAN,0.043482,0
6,BRCA2_HUMAN,0.039380,0
7,USH2A_HUMAN,0.038729,0
8,RASH_HUMAN,0.038410,0
9,OGG1_HUMAN,0.037311,0
10,BRCA1_HUMAN,0.034969,0
11,FGFR4_HUMAN,0.034619,0
12,RET_HUMAN,0.033777,0
13,EGFR_HUMAN,0.033624,0
14,CADH1_HUMAN,0.032531,0
15,APEX1_HUMAN,0.032479,0
16,VEGFA_HUMAN,0.031932,0
17,CLP1L_HUMAN,0.031868,0
18,APC_HUMAN,0.031748,0
19,STK11_HUMAN,0.031242,0
20,DHSD_HUMAN,0.030215,0
21,GSTM1_HUMAN,0.030179,0
22,MLH1_HUMAN,0.030036,0
23,PK3CA_HUMAN,0.029956,0
24,CP1B1_HUMAN,0.029917,0
25,XRCC1_HUMAN,0.029577,0
26,MGMT_HUMAN,0.029562,0
27,RB_HUMAN,0.029307,1
28,CDN1B_HUMAN,0.029060,0
29,BRAF_HUMAN,0.028912,0
30,CP17A_HUMAN,0.028536,0
31,CAC1F_HUMAN,0.028508,0
32,NR2E3_HUMAN,0.028492,0
33,PDE6C_HUMAN,0.028476,0
34,OPSG_HUMAN,0.028206,0
35,OPSD_HUMAN,0.028135,0
36,CTNB1_HUMAN,0.028098,0
37,RPGR_HUMAN,0.027901,0
38,MYO7A_HUMAN,0.027603,0
39,USH1C_HUMAN,0.027244,0
40,RDH12_HUMAN,0.027227,0
41,USH1G_HUMAN,0.027171,0
42,WHRN_HUMAN,0.027166,0
43,TERT_HUMAN,0.027109,0
44,CAD23_HUMAN,0.026807,0
45,RASK_HUMAN,0.026518,0
46,BARD1_HUMAN,0.026503,0
47,COBA2_HUMAN,0.026388,0
48,MMP1_HUMAN,0.025986,0
49,ALEX_HUMAN,0.025907,0
50,GSTT1_HUMAN,0.025201,0
