1,DQB1_HUMAN,0.048756,0
2,TNR1A_HUMAN,0.034818,0
3,IL12A_HUMAN,0.034188,0
4,GSTM1_HUMAN,0.033772,0
5,CTLA4_HUMAN,0.032657,0
6,TNFA_HUMAN,0.032235,0
7,RL3_HUMAN,0.032230,0
8,IRF5_HUMAN,0.031598,0
9,PDGFB_HUMAN,0.030619,0
10,I12R2_HUMAN,0.030265,0
11,2B13_HUMAN,0.030172,1
12,KS6A4_HUMAN,0.029451,0
13,IKZF3_HUMAN,0.029448,0
14,IRF8_HUMAN,0.029440,0
15,NAB1_HUMAN,0.029437,0
16,TIDC1_HUMAN,0.029424,0
17,SPIB_HUMAN,0.029418,0
18,PLCL2_HUMAN,0.029397,0
19,CXCR5_HUMAN,0.029354,0
20,NFKB1_HUMAN,0.029260,0
21,ELMO1_HUMAN,0.029043,0
22,MANBA_HUMAN,0.028255,0
23,LBR_HUMAN,0.028093,0
24,RA51B_HUMAN,0.027790,0
25,TNPO3_HUMAN,0.027289,0
26,IL10_HUMAN,0.026334,0
27,IFNG_HUMAN,0.026012,0
28,DDX6_HUMAN,0.025921,0
29,CD14_HUMAN,0.025010,0
30,FCG2A_HUMAN,0.023018,0
31,MTHR_HUMAN,0.022713,0
32,IL1B_HUMAN,0.021566,0
33,HPT_HUMAN,0.020298,0
34,CP1A1_HUMAN,0.020220,0
35,UD17_HUMAN,0.018709,0
36,DQA2_HUMAN,0.018598,0
37,ABCBB_HUMAN,0.017754,0
38,MDR3_HUMAN,0.017723,0
39,CP3A4_HUMAN,0.017337,0
40,CP2E1_HUMAN,0.017296,0
41,MIF_HUMAN,0.016905,0
42,CCR5_HUMAN,0.016885,0
43,CP2D6_HUMAN,0.016825,0
44,HFE_HUMAN,0.016806,0
45,PERM_HUMAN,0.016689,0
46,P53_HUMAN,0.016677,0
47,CP1A2_HUMAN,0.015437,0
48,JAG1_HUMAN,0.015203,0
49,SODM_HUMAN,0.015203,0
50,CMC2_HUMAN,0.014931,0
