1,CO1A1_HUMAN,0.066096,0
2,TGFB1_HUMAN,0.059445,0
3,DQB1_HUMAN,0.050110,0
4,NOS3_HUMAN,0.048238,0
5,MTHR_HUMAN,0.035737,0
6,CP19A_HUMAN,0.034890,0
7,GSTP1_HUMAN,0.033006,0
8,TR11B_HUMAN,0.029556,0
9,ESR1_HUMAN,0.028987,0
10,CD14_HUMAN,0.027727,0
11,BRCA1_HUMAN,0.027434,0
12,TNFA_HUMAN,0.027174,0
13,BRCA2_HUMAN,0.026992,0
14,DQA1_HUMAN,0.026872,0
15,ANDR_HUMAN,0.026626,0
16,CO1A2_HUMAN,0.026459,0
17,LPH_HUMAN,0.026220,0
18,LRP5_HUMAN,0.024515,0
19,OPRM_HUMAN,0.024393,0
20,ATM_HUMAN,0.024081,0
21,CO5A1_HUMAN,0.022810,0
22,SC6A4_HUMAN,0.022396,0
23,MMP9_HUMAN,0.021629,0
24,APEX1_HUMAN,0.021579,0
25,DQA2_HUMAN,0.021106,0
26,RUNX2_HUMAN,0.020963,0
27,P53_HUMAN,0.020883,0
28,XRCC1_HUMAN,0.020873,0
29,VDR_HUMAN,0.020485,0
30,ESR2_HUMAN,0.019752,0
31,GSTT1_HUMAN,0.019743,0
32,APOE_HUMAN,0.019557,0
33,IGF1_HUMAN,0.019517,0
34,DRD2_HUMAN,0.019267,0
35,TLR4_HUMAN,0.018985,0
36,AOFA_HUMAN,0.018397,0
37,NQO1_HUMAN,0.018033,0
38,TNR1B_HUMAN,0.017845,0
39,FIBA_HUMAN,0.017821,1
40,2B1G_HUMAN,0.017805,0
41,HYEP_HUMAN,0.017786,0
42,CALCR_HUMAN,0.017744,0
43,P2RX7_HUMAN,0.017203,0
44,RASK_HUMAN,0.016846,0
45,CCND1_HUMAN,0.016645,0
46,CTLA4_HUMAN,0.016590,0
47,TENA_HUMAN,0.016396,0
48,MMP3_HUMAN,0.016284,0
49,BDNF_HUMAN,0.016128,0
50,FGFR3_HUMAN,0.016000,0
