1,P53_HUMAN,0.058689,1
2,ERCC2_HUMAN,0.036155,0
3,CP1A1_HUMAN,0.036015,0
4,ACE_HUMAN,0.035756,0
5,2B13_HUMAN,0.034044,0
6,GSTT1_HUMAN,0.031485,0
7,IL1B_HUMAN,0.031322,0
8,NOS3_HUMAN,0.030334,0
9,TNFA_HUMAN,0.029547,0
10,GSTM1_HUMAN,0.029269,0
11,FHIT_HUMAN,0.026191,0
12,XRCC1_HUMAN,0.025885,0
13,NDP_HUMAN,0.025644,0
14,GSTP1_HUMAN,0.023709,0
15,AURKA_HUMAN,0.023405,0
16,WT1_HUMAN,0.022993,0
17,IL10_HUMAN,0.022892,0
18,VHL_HUMAN,0.022816,0
19,CD14_HUMAN,0.022543,0
20,NQO2_HUMAN,0.022067,0
21,NSD1_HUMAN,0.020981,0
22,IL6_HUMAN,0.020905,0
23,IL1A_HUMAN,0.018928,0
24,CO3A1_HUMAN,0.018821,0
25,TLR4_HUMAN,0.018685,0
26,BRCA1_HUMAN,0.018454,0
27,APOE_HUMAN,0.017932,0
28,ANDR_HUMAN,0.017860,0
29,TPH1_HUMAN,0.017369,0
30,BCL2_HUMAN,0.016728,1
31,DQB1_HUMAN,0.016700,0
32,ERCC1_HUMAN,0.016367,0
33,FCG3A_HUMAN,0.016311,0
34,FABPI_HUMAN,0.016271,0
35,SC6A4_HUMAN,0.016227,0
36,IDD_HUMAN,0.016212,0
37,INSR_HUMAN,0.015515,0
38,MDR1_HUMAN,0.014930,0
39,SSR2_HUMAN,0.014860,0
40,ESR1_HUMAN,0.014577,0
41,ARL11_HUMAN,0.014317,0
42,CP2E1_HUMAN,0.014245,0
43,FRIL_HUMAN,0.014185,0
44,ITA2_HUMAN,0.014108,0
45,PERM_HUMAN,0.013949,0
46,ARY1_HUMAN,0.013926,0
47,PAI1_HUMAN,0.013825,0
48,NQO1_HUMAN,0.013453,1
49,APC_HUMAN,0.013416,0
50,IFNG_HUMAN,0.013397,0
