1,IL10_HUMAN,0.083386,0
2,TNFA_HUMAN,0.065447,0
3,DQB1_HUMAN,0.061058,0
4,TLR4_HUMAN,0.056513,0
5,IFNG_HUMAN,0.048918,0
6,2B13_HUMAN,0.044839,0
7,IL6_HUMAN,0.041103,0
8,FCG2A_HUMAN,0.037247,0
9,TNFB_HUMAN,0.035636,0
10,IL12B_HUMAN,0.032486,0
11,TGFB1_HUMAN,0.030294,0
12,TAP1_HUMAN,0.029922,0
13,TAP2_HUMAN,0.029639,0
14,HSP72_HUMAN,0.026779,0
15,IL1B_HUMAN,0.026606,0
16,CCR5_HUMAN,0.026200,0
17,DQA1_HUMAN,0.025962,0
18,DEFB1_HUMAN,0.025951,0
19,PSPB_HUMAN,0.023661,0
20,TLR2_HUMAN,0.023353,0
21,VDR_HUMAN,0.022544,0
22,IL1A_HUMAN,0.022084,0
23,CRP_HUMAN,0.021155,0
24,1B07_HUMAN,0.020028,0
25,IRAK1_HUMAN,0.019898,0
26,TLR1_HUMAN,0.019682,0
27,CTLA4_HUMAN,0.018976,0
28,NOD2_HUMAN,0.018565,0
29,INGR1_HUMAN,0.018102,0
30,MBL2_HUMAN,0.017690,1
31,IL23R_HUMAN,0.017578,0
32,CD14_HUMAN,0.016260,0
33,ICAM1_HUMAN,0.015456,0
34,HBB_HUMAN,0.015445,0
35,P53_HUMAN,0.015017,0
36,CCL5_HUMAN,0.013973,0
37,CFTR_HUMAN,0.013749,0
38,CCR2_HUMAN,0.013358,0
39,1A03_HUMAN,0.013203,0
40,1A01_HUMAN,0.013202,0
41,SALL1_HUMAN,0.013189,0
42,SNX20_HUMAN,0.013141,0
43,CYLD_HUMAN,0.013109,0
44,APOE_HUMAN,0.013036,0
45,I12R1_HUMAN,0.013017,0
46,RIPK2_HUMAN,0.012995,0
47,TNF15_HUMAN,0.012668,0
48,HLAG_HUMAN,0.012627,0
49,IL4_HUMAN,0.012598,0
50,NOS3_HUMAN,0.012572,0
