1,APOE_HUMAN,0.098120,0
2,GLCM_HUMAN,0.085293,0
3,HEXA_HUMAN,0.072351,0
4,BGAL_HUMAN,0.070468,0
5,SAP_HUMAN,0.070414,0
6,ARSA_HUMAN,0.070025,0
7,SAR1B_HUMAN,0.069906,0
8,SAP3_HUMAN,0.069280,0
9,SUMF1_HUMAN,0.069272,0
10,ASAH1_HUMAN,0.069120,0
11,HEXB_HUMAN,0.068912,0
12,PPGB_HUMAN,0.068891,0
13,AGAL_HUMAN,0.068616,0
14,ARSB_HUMAN,0.068275,0
15,GALC_HUMAN,0.068239,0
16,NPC1_HUMAN,0.068151,0
17,ASM_HUMAN,0.068088,0
18,NPC2_HUMAN,0.067976,0
19,GLCNE_HUMAN,0.065714,0
20,GYS1_HUMAN,0.063448,0
21,KPBB_HUMAN,0.062713,0
22,MCLN1_HUMAN,0.061865,0
23,PGAM2_HUMAN,0.061710,0
24,PYGL_HUMAN,0.061692,0
25,PGM1_HUMAN,0.061620,0
26,PHKG2_HUMAN,0.061588,0
27,GYS2_HUMAN,0.061521,0
28,KPB2_HUMAN,0.061520,0
29,KPB1_HUMAN,0.061486,0
30,FUCO_HUMAN,0.061405,0
31,LYAG_HUMAN,0.061180,0
32,GNPTA_HUMAN,0.060713,0
33,GNPTG_HUMAN,0.060656,0
34,NEUR1_HUMAN,0.057215,0
35,PH4H_HUMAN,0.049313,0
36,ATP7B_HUMAN,0.043472,0
37,CPSM_HUMAN,0.034876,0
38,DPOG1_HUMAN,0.034823,0
39,ATP6_HUMAN,0.034444,0
40,ATP7A_HUMAN,0.034422,0
41,NU1M_HUMAN,0.033548,0
42,NU5M_HUMAN,0.033101,0
43,NU4M_HUMAN,0.033042,0
44,NU6M_HUMAN,0.033039,0
45,DHPR_HUMAN,0.033026,0
46,AASS_HUMAN,0.032012,0
47,PHS_HUMAN,0.031956,0
48,ARLY_HUMAN,0.031940,0
49,GCSP_HUMAN,0.031928,0
50,ODBA_HUMAN,0.031889,0
