1,NOS3_HUMAN,0.012366,0
2,RDH12_HUMAN,0.012189,0
3,IDH3B_HUMAN,0.011334,0
4,U119A_HUMAN,0.011279,0
5,RAX2_HUMAN,0.011263,0
6,BEST1_HUMAN,0.011205,0
7,TULP1_HUMAN,0.011198,0
8,CNNM4_HUMAN,0.011190,0
9,F161A_HUMAN,0.011184,0
10,PROM1_HUMAN,0.011178,0
11,ABCA4_HUMAN,0.011148,0
12,PRPH2_HUMAN,0.011130,0
13,CAC1F_HUMAN,0.010670,0
14,RPGR_HUMAN,0.010509,0
15,TOPRS_HUMAN,0.010424,0
16,U520_HUMAN,0.010407,0
17,CRUM1_HUMAN,0.010395,0
18,PRPF3_HUMAN,0.010392,0
19,PRP6_HUMAN,0.010391,0
20,ZN513_HUMAN,0.010390,0
21,CRX_HUMAN,0.010382,0
22,PRP8_HUMAN,0.010376,0
23,IMDH1_HUMAN,0.010368,0
24,RP9_HUMAN,0.010366,0
25,PRP31_HUMAN,0.010360,0
26,CNRG_HUMAN,0.010353,0
27,XRP2_HUMAN,0.010352,0
28,ADAM9_HUMAN,0.010345,0
29,NRL_HUMAN,0.010341,0
30,CAH4_HUMAN,0.010331,0
31,DHDDS_HUMAN,0.010315,0
32,RGR_HUMAN,0.010308,0
33,RLBP1_HUMAN,0.010291,0
34,CMA1_HUMAN,0.010282,0
35,SEM4A_HUMAN,0.010278,0
36,RIMS1_HUMAN,0.010277,0
37,PDE6B_HUMAN,0.010270,0
38,RPE65_HUMAN,0.010268,0
39,CNGB1_HUMAN,0.010250,0
40,PITM3_HUMAN,0.010241,0
41,PDE6A_HUMAN,0.010209,0
42,CNGA1_HUMAN,0.010195,0
43,GUC1B_HUMAN,0.010188,0
44,GUC2D_HUMAN,0.010162,0
45,RPGR1_HUMAN,0.010150,0
46,ROM1_HUMAN,0.010149,0
47,GUC1A_HUMAN,0.010139,0
48,ARRS_HUMAN,0.010137,0
49,HAVR1_HUMAN,0.009903,0
50,MTRR_HUMAN,0.009895,0
