1,P53_HUMAN,0.153659,0
2,ATM_HUMAN,0.098985,0
3,BRAF_HUMAN,0.087970,0
4,RET_HUMAN,0.085456,0
5,APC_HUMAN,0.080386,1
6,MSHR_HUMAN,0.080199,0
7,BARD1_HUMAN,0.070963,0
8,VHL_HUMAN,0.068733,0
9,ERBB2_HUMAN,0.066831,0
10,RB_HUMAN,0.066297,1
11,PTEN_HUMAN,0.066087,0
12,CCND1_HUMAN,0.065086,0
13,RBTN1_HUMAN,0.064007,0
14,DHSD_HUMAN,0.063775,1
15,RASK_HUMAN,0.063238,0
16,XRCC3_HUMAN,0.062940,0
17,KIF1B_HUMAN,0.062222,0
18,CLP1L_HUMAN,0.061991,0
19,RASN_HUMAN,0.061587,0
20,Q4LE70_HUMAN,0.060062,1
21,TERT_HUMAN,0.059946,0
22,BRCA2_HUMAN,0.059447,0
23,CTNB1_HUMAN,0.058098,0
24,GSTM1_HUMAN,0.057239,0
25,MTHR_HUMAN,0.056275,0
26,ALK_HUMAN,0.055048,0
27,ZN320_HUMAN,0.054802,0
28,MERL_HUMAN,0.051373,0
29,PLPL9_HUMAN,0.049981,0
30,K1549_HUMAN,0.049839,0
31,PTC2_HUMAN,0.049807,0
32,DMBT1_HUMAN,0.049805,0
33,IDHC_HUMAN,0.049708,0
34,GOPC_HUMAN,0.049557,0
35,CDK10_HUMAN,0.049528,0
36,WDR11_HUMAN,0.049522,0
37,SUFU_HUMAN,0.049475,0
38,MTAP_HUMAN,0.049243,0
39,ROS1_HUMAN,0.049238,0
40,PIGU_HUMAN,0.049226,0
41,MX2_HUMAN,0.049063,0
42,CDK4_HUMAN,0.049010,0
43,TYRO_HUMAN,0.048976,0
44,PHX2B_HUMAN,0.047963,0
45,RERE_HUMAN,0.047749,0
46,NQO1_HUMAN,0.047421,0
47,AF10_HUMAN,0.046987,0
48,NF1_HUMAN,0.046253,0
49,NPM_HUMAN,0.046203,0
50,PPARG_HUMAN,0.046076,0
