1,IL10_HUMAN,0.078825,0
2,DQB1_HUMAN,0.070317,0
3,TLR4_HUMAN,0.059578,0
4,TNFA_HUMAN,0.050128,0
5,IL6_HUMAN,0.047257,0
6,FCG2A_HUMAN,0.042447,0
7,IL23R_HUMAN,0.037638,0
8,DQA2_HUMAN,0.035331,0
9,2B13_HUMAN,0.035048,0
10,TNFB_HUMAN,0.034698,0
11,2B1G_HUMAN,0.034559,0
12,IFNG_HUMAN,0.034370,0
13,TAP1_HUMAN,0.031754,0
14,NOD2_HUMAN,0.031673,0
15,IL12B_HUMAN,0.031101,0
16,TGFB1_HUMAN,0.030259,0
17,HSP72_HUMAN,0.029282,0
18,DRB5_HUMAN,0.029203,0
19,DQA1_HUMAN,0.028823,0
20,PSPB_HUMAN,0.028518,0
21,DRA_HUMAN,0.027922,0
22,MICB_HUMAN,0.027551,0
23,IL1A_HUMAN,0.025917,0
24,TAP2_HUMAN,0.024569,0
25,DEFB1_HUMAN,0.023673,0
26,CRP_HUMAN,0.023369,0
27,IL1B_HUMAN,0.023266,0
28,TLR1_HUMAN,0.022440,0
29,NEMO_HUMAN,0.022192,0
30,INGR1_HUMAN,0.021814,0
31,SALL1_HUMAN,0.021733,0
32,TLR2_HUMAN,0.021708,0
33,MBL2_HUMAN,0.021683,1
34,CY24B_HUMAN,0.021502,0
35,TNF15_HUMAN,0.021436,0
36,Q95HC2_HUMAN,0.021149,0
37,1C07_HUMAN,0.021090,0
38,HLAG_HUMAN,0.021083,0
39,IRAK1_HUMAN,0.020754,0
40,STAT1_HUMAN,0.019871,0
41,SNX20_HUMAN,0.019799,0
42,CYLD_HUMAN,0.019798,0
43,RIPK2_HUMAN,0.019655,0
44,I12R1_HUMAN,0.019275,0
45,INGR2_HUMAN,0.018008,0
46,PSN1_HUMAN,0.017764,0
47,ANDR_HUMAN,0.017609,0
48,FGFR3_HUMAN,0.015600,0
49,CD14_HUMAN,0.015421,1
50,ADA1B_HUMAN,0.015381,0
