1,P53_HUMAN,0.196165,0
2,CCND1_HUMAN,0.105811,0
3,ERBB2_HUMAN,0.079040,0
4,CHK2_HUMAN,0.075006,0
5,TERT_HUMAN,0.072777,0
6,RASK_HUMAN,0.064486,0
7,APC_HUMAN,0.062703,0
8,ARY2_HUMAN,0.059593,1
9,RASH_HUMAN,0.057696,0
10,BRCA2_HUMAN,0.056895,0
11,CADH1_HUMAN,0.056693,0
12,OGG1_HUMAN,0.056439,0
13,RET_HUMAN,0.055168,0
14,STK11_HUMAN,0.053091,0
15,MLH1_HUMAN,0.052426,0
16,RUNX1_HUMAN,0.052000,0
17,MTHR_HUMAN,0.051977,1
18,BRAF_HUMAN,0.051375,0
19,EGFR_HUMAN,0.050929,0
20,DHSD_HUMAN,0.050491,0
21,ALEX_HUMAN,0.050475,0
22,PK3CA_HUMAN,0.050107,0
23,CLP1L_HUMAN,0.049630,0
24,FGFR4_HUMAN,0.049350,0
25,VHL_HUMAN,0.049339,0
26,ITB3_HUMAN,0.048537,0
27,CTNB1_HUMAN,0.048474,0
28,XRCC1_HUMAN,0.048072,0
29,GSTT1_HUMAN,0.046997,0
30,APEX1_HUMAN,0.046785,0
31,PALB2_HUMAN,0.046285,0
32,BRCA1_HUMAN,0.046274,0
33,MGMT_HUMAN,0.045942,0
34,UD11_HUMAN,0.045894,0
35,SMAD4_HUMAN,0.045730,0
36,TPO_HUMAN,0.044990,0
37,MMP1_HUMAN,0.044724,0
38,FA5_HUMAN,0.043167,0
39,CDN1B_HUMAN,0.042892,0
40,AKT1_HUMAN,0.041252,0
41,TET2_HUMAN,0.041050,0
42,THRB_HUMAN,0.040982,0
43,JAK2_HUMAN,0.040861,0
44,GSTM1_HUMAN,0.040031,1
45,ITA2B_HUMAN,0.039685,0
46,P63_HUMAN,0.039457,0
47,MSH6_HUMAN,0.038046,0
48,CP1B1_HUMAN,0.037947,0
49,MSH2_HUMAN,0.037854,0
50,MYC_HUMAN,0.037086,0
