1,MDR1_HUMAN,0.073225,0
2,PAI1_HUMAN,0.067195,0
3,P53_HUMAN,0.066679,0
4,ACE_HUMAN,0.058423,0
5,APOE_HUMAN,0.058071,0
6,TLR4_HUMAN,0.054896,0
7,TNFA_HUMAN,0.054257,0
8,NOS3_HUMAN,0.053921,0
9,ESR1_HUMAN,0.050336,0
10,VDR_HUMAN,0.050279,0
11,SCN5A_HUMAN,0.048987,0
12,IL10_HUMAN,0.046854,0
13,IL1B_HUMAN,0.043365,0
14,XRCC1_HUMAN,0.040514,0
15,F13A_HUMAN,0.040191,0
16,DQB1_HUMAN,0.039318,0
17,IL6_HUMAN,0.038969,0
18,2B13_HUMAN,0.037733,0
19,FA5_HUMAN,0.037531,0
20,TF_HUMAN,0.036889,0
21,TGFB1_HUMAN,0.035525,0
22,KCNH2_HUMAN,0.034888,0
23,THRB_HUMAN,0.034323,0
24,MIF_HUMAN,0.033346,0
25,ITA2_HUMAN,0.031126,0
26,CD14_HUMAN,0.030654,0
27,IFNG_HUMAN,0.030458,0
28,CAV3_HUMAN,0.029853,0
29,FCG3A_HUMAN,0.029802,0
30,IL1A_HUMAN,0.028332,0
31,IL4_HUMAN,0.028107,0
32,ADRB2_HUMAN,0.027853,0
33,HMOX1_HUMAN,0.026934,0
34,SOX9_HUMAN,0.026838,0
35,AURKA_HUMAN,0.026690,0
36,TNFB_HUMAN,0.026644,0
37,BCL2_HUMAN,0.026520,0
38,P2RX7_HUMAN,0.026484,0
39,MMP3_HUMAN,0.026319,0
40,ANDR_HUMAN,0.026192,0
41,1B07_HUMAN,0.026058,0
42,GALC_HUMAN,0.025952,0
43,KCNE1_HUMAN,0.025758,0
44,KLF12_HUMAN,0.025581,0
45,MAML2_HUMAN,0.025526,0
46,PHLA1_HUMAN,0.025489,0
47,ACYP2_HUMAN,0.025477,0
48,FLRT2_HUMAN,0.025434,0
49,BAZ2B_HUMAN,0.025433,0
50,KCTD1_HUMAN,0.025405,0
