1,P53_HUMAN,0.185569,0
2,CCND1_HUMAN,0.099244,0
3,BRAF_HUMAN,0.082920,0
4,RET_HUMAN,0.079439,0
5,ERBB2_HUMAN,0.075928,0
6,RASK_HUMAN,0.073447,0
7,CHK2_HUMAN,0.069223,0
8,RASH_HUMAN,0.068712,0
9,TERT_HUMAN,0.068560,0
10,APC_HUMAN,0.065463,0
11,CLP1L_HUMAN,0.063656,0
12,ALEX_HUMAN,0.062531,0
13,BRCA2_HUMAN,0.060561,0
14,ATM_HUMAN,0.059133,0
15,VHL_HUMAN,0.059087,0
16,PTEN_HUMAN,0.058404,0
17,XRCC3_HUMAN,0.055916,0
18,MTHR_HUMAN,0.055913,0
19,MSHR_HUMAN,0.054426,0
20,STK11_HUMAN,0.054275,0
21,RB_HUMAN,0.054151,1
22,OGG1_HUMAN,0.054055,0
23,P63_HUMAN,0.052673,0
24,CTNB1_HUMAN,0.052429,0
25,DHSD_HUMAN,0.052329,0
26,FGFR3_HUMAN,0.051697,0
27,PK3CA_HUMAN,0.050838,0
28,RASN_HUMAN,0.050166,0
29,ARY2_HUMAN,0.049778,1
30,DQB1_HUMAN,0.049762,0
31,MLH1_HUMAN,0.048077,1
32,BARD1_HUMAN,0.047517,0
33,MYC_HUMAN,0.046691,0
34,EGFR_HUMAN,0.045833,0
35,GSTM1_HUMAN,0.045632,0
36,NSD3_HUMAN,0.045029,0
37,NF1_HUMAN,0.043966,0
38,GNAS3_HUMAN,0.043557,0
39,Q4LE70_HUMAN,0.043544,0
40,KIF1B_HUMAN,0.043250,0
41,RUNX1_HUMAN,0.043090,0
42,MMP1_HUMAN,0.042668,0
43,CP17A_HUMAN,0.040651,0
44,DQA2_HUMAN,0.039857,0
45,SMAD4_HUMAN,0.039672,0
46,DQA1_HUMAN,0.039267,0
47,ALDH2_HUMAN,0.039225,0
48,ANDR_HUMAN,0.039150,0
49,CADH1_HUMAN,0.038357,0
50,2B1G_HUMAN,0.037625,0
