1,DQB1_HUMAN,0.096181,1
2,DQA2_HUMAN,0.075038,1
3,DQA1_HUMAN,0.063232,1
4,2B1G_HUMAN,0.058762,1
5,FGFR3_HUMAN,0.050562,1
6,CF015_HUMAN,0.042857,1
7,1C07_HUMAN,0.041517,1
8,Q95HC2_HUMAN,0.041451,1
9,CO1A1_HUMAN,0.040729,1
10,IL10_HUMAN,0.040436,1
11,1B18_HUMAN,0.040088,1
12,S6AU73_HUMAN,0.039995,1
13,DRB5_HUMAN,0.039314,1
14,ANDR_HUMAN,0.038433,1
15,PDE4D_HUMAN,0.038401,0
16,WNK1_HUMAN,0.038009,0
17,CFAB_HUMAN,0.037125,1
18,CISD2_HUMAN,0.036705,0
19,1B07_HUMAN,0.036331,1
20,GNAS3_HUMAN,0.036088,0
21,IL23R_HUMAN,0.035561,1
22,BRAF_HUMAN,0.035331,1
23,ALEX_HUMAN,0.035152,0
24,IRF4_HUMAN,0.034452,1
25,NOTC4_HUMAN,0.034297,1
26,DRA_HUMAN,0.034041,1
27,CTLA4_HUMAN,0.033596,1
28,WFS1_HUMAN,0.032746,0
29,TERT_HUMAN,0.032573,1
30,SMAD4_HUMAN,0.032199,0
31,PALB2_HUMAN,0.031765,1
32,MOG_HUMAN,0.031309,1
33,MICB_HUMAN,0.031279,1
34,SMAD3_HUMAN,0.031238,0
35,MAF_HUMAN,0.031234,0
36,FGFR1_HUMAN,0.030801,0
37,SOX9_HUMAN,0.030758,0
38,P63_HUMAN,0.030723,1
39,CYTC_HUMAN,0.030144,0
40,BAG6_HUMAN,0.030101,1
41,NU1M_HUMAN,0.029982,0
42,SC6A4_HUMAN,0.029805,0
43,PEX10_HUMAN,0.029697,0
44,DPOG1_HUMAN,0.029638,0
45,CCHCR_HUMAN,0.029406,1
46,CE290_HUMAN,0.029021,0
47,AKT1_HUMAN,0.028883,1
48,TSHR_HUMAN,0.028875,0
49,TGFR2_HUMAN,0.028800,0
50,NU6M_HUMAN,0.028386,0
