1,DQB1_HUMAN,0.121743,1
2,2B13_HUMAN,0.111418,1
3,DQA1_HUMAN,0.105724,1
4,CTLA4_HUMAN,0.096375,1
5,TAP2_HUMAN,0.078883,0
6,TNFA_HUMAN,0.076984,0
7,DQA2_HUMAN,0.068858,0
8,1B07_HUMAN,0.066449,0
9,PTN22_HUMAN,0.062615,0
10,VDR_HUMAN,0.061913,1
11,IFNG_HUMAN,0.059917,0
12,NOTC4_HUMAN,0.054240,0
13,DRA_HUMAN,0.053717,0
14,IL18_HUMAN,0.051038,0
15,DPB1_HUMAN,0.050139,0
16,IL1RA_HUMAN,0.050060,0
17,PRC2A_HUMAN,0.049242,0
18,TENX_HUMAN,0.048543,0
19,BAG6_HUMAN,0.048303,0
20,MICB_HUMAN,0.048284,0
21,NOS3_HUMAN,0.048084,0
22,FCRL3_HUMAN,0.048049,0
23,ZBT12_HUMAN,0.047779,0
24,CO2_HUMAN,0.047607,0
25,CFAB_HUMAN,0.047601,0
26,DOB_HUMAN,0.047354,0
27,IL4_HUMAN,0.047282,0
28,IL10_HUMAN,0.046293,0
29,IL6_HUMAN,0.046244,0
30,2B1G_HUMAN,0.045582,0
31,IL2RA_HUMAN,0.043974,0
32,CCR5_HUMAN,0.041211,0
33,PDCD1_HUMAN,0.040446,0
34,TNR1A_HUMAN,0.038911,0
35,TSHR_HUMAN,0.038773,0
36,DX39B_HUMAN,0.037809,0
37,DMB_HUMAN,0.037178,0
38,BACH2_HUMAN,0.036607,0
39,Q95HC2_HUMAN,0.036494,0
40,1C07_HUMAN,0.036287,0
41,PTPRC_HUMAN,0.035256,0
42,DRB5_HUMAN,0.034953,0
43,EHMT2_HUMAN,0.034658,0
44,CD24_HUMAN,0.034420,0
45,MERTK_HUMAN,0.034414,0
46,THB_HUMAN,0.034197,0
47,CBLB_HUMAN,0.033996,0
48,IL12B_HUMAN,0.033730,0
49,IL13_HUMAN,0.033585,0
50,S6AU73_HUMAN,0.032991,0
