1,DQB1_HUMAN,0.080877,0
2,IL10_HUMAN,0.042890,0
3,DQA2_HUMAN,0.042535,0
4,DQA1_HUMAN,0.038958,0
5,2B1G_HUMAN,0.036852,0
6,TNFA_HUMAN,0.035995,0
7,MBL2_HUMAN,0.035470,0
8,DRB5_HUMAN,0.034889,0
9,IL23R_HUMAN,0.034599,0
10,NOD2_HUMAN,0.034433,0
11,IL12B_HUMAN,0.032951,0
12,FCG2A_HUMAN,0.032730,0
13,IL6_HUMAN,0.031978,0
14,DRA_HUMAN,0.031921,0
15,TLR4_HUMAN,0.030779,0
16,MICB_HUMAN,0.030414,0
17,2B13_HUMAN,0.030319,0
18,INGR1_HUMAN,0.027323,0
19,TGFB1_HUMAN,0.027283,0
20,IFNG_HUMAN,0.026527,0
21,CY24B_HUMAN,0.026510,0
22,I12R1_HUMAN,0.026246,0
23,SALL1_HUMAN,0.026094,0
24,NEMO_HUMAN,0.025620,0
25,TNF15_HUMAN,0.024129,0
26,IL1B_HUMAN,0.023267,0
27,CYLD_HUMAN,0.022823,0
28,SNX20_HUMAN,0.022793,0
29,RIPK2_HUMAN,0.022675,0
30,CFTR_HUMAN,0.022660,0
31,STAT1_HUMAN,0.022158,0
32,CD14_HUMAN,0.021160,0
33,VDR_HUMAN,0.020788,0
34,INGR2_HUMAN,0.020256,0
35,A1AT_HUMAN,0.019912,0
36,FGFR3_HUMAN,0.017772,0
37,ANDR_HUMAN,0.017663,0
38,PSN1_HUMAN,0.017355,0
39,SC6A4_HUMAN,0.016790,0
40,TLR2_HUMAN,0.016779,0
41,P53_HUMAN,0.016601,0
42,IL1A_HUMAN,0.016514,0
43,PSPB_HUMAN,0.015801,0
44,1C07_HUMAN,0.015647,0
45,Q95HC2_HUMAN,0.015640,0
46,TAP1_HUMAN,0.015261,0
47,BRAF_HUMAN,0.015127,0
48,ACE_HUMAN,0.014917,0
49,CTLA4_HUMAN,0.014901,0
50,CO1A1_HUMAN,0.014764,0
