1,P53_HUMAN,0.106800,0
2,APC_HUMAN,0.052780,0
3,UD17_HUMAN,0.052245,0
4,RASK_HUMAN,0.051563,0
5,GSTM1_HUMAN,0.049002,0
6,CTNB1_HUMAN,0.044744,0
7,CADH1_HUMAN,0.041962,0
8,CCND1_HUMAN,0.040375,0
9,MTHR_HUMAN,0.040050,1
10,GSTT1_HUMAN,0.039669,0
11,ERBB2_HUMAN,0.037347,0
12,ARY2_HUMAN,0.037201,0
13,DQB1_HUMAN,0.037121,0
14,CHK2_HUMAN,0.036832,0
15,RET_HUMAN,0.036057,0
16,ERCC2_HUMAN,0.034708,0
17,PK3CA_HUMAN,0.033825,0
18,2B13_HUMAN,0.032794,0
19,MSH2_HUMAN,0.032026,0
20,CP1A1_HUMAN,0.031748,0
21,ALDH2_HUMAN,0.031581,0
22,TGFR2_HUMAN,0.030996,0
23,SMAD4_HUMAN,0.030419,0
24,MLH3_HUMAN,0.030337,0
25,MDM2_HUMAN,0.029995,0
26,MLH1_HUMAN,0.029857,0
27,TNFA_HUMAN,0.029174,0
28,XRCC1_HUMAN,0.028511,0
29,BRAF_HUMAN,0.028381,0
30,IL1B_HUMAN,0.028176,0
31,EGFR_HUMAN,0.027758,0
32,MSH6_HUMAN,0.027687,0
33,AKT1_HUMAN,0.027586,0
34,S22A3_HUMAN,0.027534,0
35,MUTYH_HUMAN,0.026533,0
36,GSTP1_HUMAN,0.026420,0
37,ADH1B_HUMAN,0.025832,0
38,MGMT_HUMAN,0.025534,0
39,PERM_HUMAN,0.024702,0
40,STK11_HUMAN,0.024467,0
41,ATF1_HUMAN,0.023901,0
42,RHPN2_HUMAN,0.023726,0
43,GREM1_HUMAN,0.023723,0
44,7B2_HUMAN,0.023718,0
45,BMP2_HUMAN,0.023696,0
46,AXIN2_HUMAN,0.023694,0
47,EIF3H_HUMAN,0.023669,0
48,LAMA5_HUMAN,0.023657,0
49,EPHA3_HUMAN,0.023652,0
50,MYNN_HUMAN,0.023646,0
