1,CTLA4_HUMAN,0.096002,0
2,DQB1_HUMAN,0.088322,0
3,TSHR_HUMAN,0.079351,0
4,DQA2_HUMAN,0.067327,0
5,FCRL3_HUMAN,0.061334,0
6,THB_HUMAN,0.050231,0
7,CF015_HUMAN,0.050055,0
8,FR1OP_HUMAN,0.045358,0
9,RHOH_HUMAN,0.043543,0
10,ABCF1_HUMAN,0.042152,0
11,GRM4_HUMAN,0.041073,0
12,MOTI_HUMAN,0.041068,0
13,ITPR3_HUMAN,0.040996,0
14,DQA1_HUMAN,0.036314,0
15,GLIS3_HUMAN,0.035796,0
16,2B13_HUMAN,0.034048,0
17,MAF_HUMAN,0.033144,0
18,THYG_HUMAN,0.032954,0
19,CP19A_HUMAN,0.032562,0
20,SC6A4_HUMAN,0.030104,0
21,IRS1_HUMAN,0.030015,0
22,LSHR_HUMAN,0.029200,1
23,RASH_HUMAN,0.028336,0
24,ANF_HUMAN,0.026994,0
25,NKX21_HUMAN,0.026978,0
26,NKX25_HUMAN,0.026028,0
27,FGFR3_HUMAN,0.025656,0
28,2B1G_HUMAN,0.025303,0
29,BRCA1_HUMAN,0.024722,1
30,AKT1_HUMAN,0.023876,1
31,THADA_HUMAN,0.023824,1
32,CAPZB_HUMAN,0.023760,0
33,FGF7_HUMAN,0.023746,0
34,IYD1_HUMAN,0.023718,0
35,NDUAD_HUMAN,0.023701,0
36,FOXE1_HUMAN,0.023697,0
37,MBIP1_HUMAN,0.023685,0
38,DUOX2_HUMAN,0.023671,0
39,BRM1L_HUMAN,0.023656,0
40,VDR_HUMAN,0.023541,0
41,IGF2_HUMAN,0.022696,0
42,IL1A_HUMAN,0.022553,0
43,TNR5_HUMAN,0.022195,0
44,Q95HC2_HUMAN,0.021731,0
45,1C07_HUMAN,0.021716,0
46,TTHY_HUMAN,0.021676,0
47,PTN22_HUMAN,0.021584,0
48,ANDR_HUMAN,0.021370,1
49,BRCA2_HUMAN,0.021166,1
50,MEN1_HUMAN,0.021025,0
