1,P53_HUMAN,0.137827,0
2,CCND1_HUMAN,0.077732,0
3,BARD1_HUMAN,0.069033,0
4,RET_HUMAN,0.064033,0
5,ARY2_HUMAN,0.056221,1
6,DQB1_HUMAN,0.054903,0
7,MMP1_HUMAN,0.054348,0
8,APC_HUMAN,0.054122,0
9,MSHR_HUMAN,0.053831,0
10,CP1B1_HUMAN,0.053205,0
11,CP1A1_HUMAN,0.049261,0
12,OGG1_HUMAN,0.048362,0
13,ATM_HUMAN,0.046679,0
14,VHL_HUMAN,0.046115,0
15,RASH_HUMAN,0.045349,0
16,RASK_HUMAN,0.044319,0
17,Q4LE70_HUMAN,0.043983,0
18,MTHR_HUMAN,0.043914,1
19,MMP2_HUMAN,0.043238,0
20,DHSD_HUMAN,0.042685,0
21,PERM_HUMAN,0.041797,0
22,BRAF_HUMAN,0.040823,0
23,TFE3_HUMAN,0.039565,0
24,ASPC1_HUMAN,0.039547,0
25,IL1RA_HUMAN,0.038924,0
26,KIF1B_HUMAN,0.037762,0
27,P73_HUMAN,0.037164,0
28,FLCN_HUMAN,0.037109,0
29,CP3A4_HUMAN,0.036829,0
30,2B13_HUMAN,0.036759,0
31,PK3CA_HUMAN,0.036623,0
32,SCRB1_HUMAN,0.035295,0
33,EPAS1_HUMAN,0.034635,0
34,SSPN_HUMAN,0.034549,0
35,RN139_HUMAN,0.034542,0
36,ITPR2_HUMAN,0.034533,0
37,PRCC_HUMAN,0.034508,0
38,HBAP1_HUMAN,0.034499,0
39,PB1_HUMAN,0.034487,0
40,FUMH_HUMAN,0.034444,0
41,NONO_HUMAN,0.034374,0
42,SFPQ_HUMAN,0.034363,0
43,MET_HUMAN,0.034089,0
44,XRCC1_HUMAN,0.034083,0
45,FHIT_HUMAN,0.033025,0
46,DQA2_HUMAN,0.032486,0
47,MMP9_HUMAN,0.032385,0
48,MBD4_HUMAN,0.032382,0
49,GSTM1_HUMAN,0.031791,0
50,NQO1_HUMAN,0.031692,0
