1,NOS3_HUMAN,0.032188,1
2,CO1A1_HUMAN,0.027459,0
3,TNFA_HUMAN,0.027131,0
4,TGFB1_HUMAN,0.023959,0
5,CP19A_HUMAN,0.023530,0
6,CD14_HUMAN,0.020412,0
7,P53_HUMAN,0.019674,0
8,TR11B_HUMAN,0.018370,0
9,GSTT1_HUMAN,0.017989,0
10,2B13_HUMAN,0.017706,0
11,GSTP1_HUMAN,0.017491,0
12,DQB1_HUMAN,0.016901,0
13,ESR1_HUMAN,0.016181,0
14,FIBA_HUMAN,0.015722,0
15,FIBB_HUMAN,0.015642,0
16,VDR_HUMAN,0.014661,0
17,APEX1_HUMAN,0.014248,0
18,APOE_HUMAN,0.014189,0
19,HYEP_HUMAN,0.014034,0
20,SC6A4_HUMAN,0.013916,0
21,XRCC1_HUMAN,0.013914,0
22,MMP9_HUMAN,0.013862,0
23,IFNG_HUMAN,0.013544,0
24,IL1A_HUMAN,0.013538,0
25,ANDR_HUMAN,0.013451,0
26,TNR1B_HUMAN,0.013393,0
27,NQO1_HUMAN,0.013333,0
28,GSTM1_HUMAN,0.013178,0
29,TLR4_HUMAN,0.013143,0
30,ATM_HUMAN,0.012824,0
31,MTHR_HUMAN,0.012792,1
32,AOFA_HUMAN,0.012419,0
33,MMP3_HUMAN,0.012201,0
34,CALCR_HUMAN,0.011011,0
35,ESR2_HUMAN,0.010962,0
36,OPRM_HUMAN,0.010817,0
37,PLXA2_HUMAN,0.010644,0
38,CP1A1_HUMAN,0.010515,0
39,BRCA1_HUMAN,0.010229,0
40,VTDB_HUMAN,0.009915,0
41,PON1_HUMAN,0.009700,0
42,ERCC2_HUMAN,0.009611,0
43,LPH_HUMAN,0.009570,1
44,IGF1_HUMAN,0.009127,0
45,TENA_HUMAN,0.009093,0
46,LRP5_HUMAN,0.008892,0
47,IL6_HUMAN,0.008891,0
48,FLT3_HUMAN,0.008617,0
49,BRCA2_HUMAN,0.008464,0
50,IL1B_HUMAN,0.008463,0
