1,DQB1_HUMAN,0.107773,0
2,IL12B_HUMAN,0.077296,0
3,DQA1_HUMAN,0.068275,0
4,INGR1_HUMAN,0.067041,0
5,DRB5_HUMAN,0.066674,0
6,I12R1_HUMAN,0.063568,0
7,IL10_HUMAN,0.059863,1
8,VDR_HUMAN,0.057374,0
9,2B1G_HUMAN,0.056549,0
10,DQA2_HUMAN,0.056117,0
11,NOD2_HUMAN,0.055725,0
12,IL23R_HUMAN,0.055128,0
13,TLR2_HUMAN,0.053491,0
14,IFNG_HUMAN,0.052548,1
15,DRA_HUMAN,0.052420,0
16,SALL1_HUMAN,0.050852,0
17,TNF15_HUMAN,0.049703,0
18,SNX20_HUMAN,0.048801,0
19,CYLD_HUMAN,0.048784,0
20,RIPK2_HUMAN,0.048595,0
21,MICB_HUMAN,0.040683,0
22,CY24B_HUMAN,0.038984,0
23,NEMO_HUMAN,0.038282,0
24,STAT1_HUMAN,0.036455,0
25,INGR2_HUMAN,0.035021,0
26,TNFA_HUMAN,0.034865,0
27,2B13_HUMAN,0.033650,0
28,FCG2A_HUMAN,0.026479,0
29,ACE_HUMAN,0.023790,0
30,TGFB1_HUMAN,0.021091,0
31,IL4_HUMAN,0.019193,0
32,TLR4_HUMAN,0.018620,0
33,MBL2_HUMAN,0.017468,0
34,GSTM1_HUMAN,0.017395,0
35,TNR1A_HUMAN,0.017028,0
36,SC6A4_HUMAN,0.016806,0
37,SFPA2_HUMAN,0.016454,0
38,ANDR_HUMAN,0.016231,0
39,IL6_HUMAN,0.015785,0
40,TIRAP_HUMAN,0.015371,0
41,IL1A_HUMAN,0.015338,0
42,CFTR_HUMAN,0.015094,0
43,CP2E1_HUMAN,0.014394,0
44,GSTT1_HUMAN,0.014345,0
45,P2RX7_HUMAN,0.013487,0
46,PACRG_HUMAN,0.013332,0
47,CD14_HUMAN,0.011581,0
48,DRB3_HUMAN,0.011570,0
49,P53_HUMAN,0.011281,0
50,HSP72_HUMAN,0.011247,0
