1,APOE_HUMAN,0.057504,0
2,BGAL_HUMAN,0.053801,0
3,ARSB_HUMAN,0.041930,0
4,SAR1B_HUMAN,0.037401,0
5,HEXA_HUMAN,0.036512,0
6,AGAL_HUMAN,0.036295,0
7,SUMF1_HUMAN,0.034390,0
8,SAP3_HUMAN,0.034376,0
9,ASAH1_HUMAN,0.034323,0
10,HEXB_HUMAN,0.034184,0
11,PPGB_HUMAN,0.034166,0
12,SAP_HUMAN,0.033593,0
13,NPC1_HUMAN,0.033205,0
14,ARSA_HUMAN,0.033175,0
15,ASM_HUMAN,0.033169,0
16,NPC2_HUMAN,0.033130,0
17,GALC_HUMAN,0.031635,0
18,GLCM_HUMAN,0.029532,0
19,KPBB_HUMAN,0.027712,0
20,PGAM2_HUMAN,0.026756,0
21,KPB1_HUMAN,0.026727,0
22,GYS2_HUMAN,0.026720,0
23,KPB2_HUMAN,0.026719,0
24,PYGL_HUMAN,0.026715,0
25,PGM1_HUMAN,0.026696,0
26,PHKG2_HUMAN,0.026680,0
27,FUCO_HUMAN,0.026601,0
28,LYAG_HUMAN,0.026502,0
29,ODPB_HUMAN,0.026497,0
30,PH4H_HUMAN,0.026365,0
31,HPRT_HUMAN,0.026047,0
32,MCLN1_HUMAN,0.025969,0
33,OTC_HUMAN,0.025956,0
34,GYS1_HUMAN,0.025778,0
35,ODPA_HUMAN,0.025568,0
36,KIME_HUMAN,0.025422,0
37,GNPTA_HUMAN,0.025007,0
38,GNPTG_HUMAN,0.024910,0
39,AL3A2_HUMAN,0.024784,0
40,C11B2_HUMAN,0.024314,0
41,DHPR_HUMAN,0.023489,0
42,CPSM_HUMAN,0.023192,0
43,GALT_HUMAN,0.023113,0
44,ATP7A_HUMAN,0.023009,0
45,ACOX1_HUMAN,0.022750,0
46,ABCD1_HUMAN,0.022706,0
47,TYRO_HUMAN,0.022607,0
48,ARGI1_HUMAN,0.022554,0
49,PHS_HUMAN,0.022533,0
50,AASS_HUMAN,0.022518,0
