1,P53_HUMAN,0.185911,1
2,RET_HUMAN,0.097317,0
3,CCND1_HUMAN,0.088093,1
4,BRAF_HUMAN,0.083205,0
5,APC_HUMAN,0.083038,0
6,ERBB2_HUMAN,0.079857,0
7,CHK2_HUMAN,0.079785,0
8,RASK_HUMAN,0.075266,0
9,MLH1_HUMAN,0.071033,0
10,BRCA2_HUMAN,0.069976,0
11,RASH_HUMAN,0.069959,0
12,ALEX_HUMAN,0.069242,0
13,RB_HUMAN,0.068336,0
14,DHSD_HUMAN,0.066973,0
15,VHL_HUMAN,0.064862,0
16,Q4LE70_HUMAN,0.064664,0
17,PTEN_HUMAN,0.061865,0
18,TERT_HUMAN,0.061122,0
19,DQB1_HUMAN,0.060237,0
20,STK11_HUMAN,0.059829,0
21,ARY2_HUMAN,0.058014,0
22,PK3CA_HUMAN,0.057037,0
23,OGG1_HUMAN,0.053805,0
24,CTNB1_HUMAN,0.053757,0
25,NF1_HUMAN,0.053339,0
26,P63_HUMAN,0.052919,0
27,BARD1_HUMAN,0.052816,0
28,CLP1L_HUMAN,0.052231,0
29,CP17A_HUMAN,0.051996,0
30,MSH2_HUMAN,0.051440,0
31,KIF1B_HUMAN,0.050952,0
32,ATM_HUMAN,0.050360,0
33,Q59EG3_HUMAN,0.050311,0
34,RASN_HUMAN,0.049246,0
35,SMAD4_HUMAN,0.049145,0
36,GNAS3_HUMAN,0.048943,0
37,MSHR_HUMAN,0.048451,0
38,RUNX1_HUMAN,0.047794,0
39,DQA2_HUMAN,0.046968,0
40,KIT_HUMAN,0.045955,0
41,NSD3_HUMAN,0.045855,0
42,MYC_HUMAN,0.045669,0
43,XRCC3_HUMAN,0.045114,0
44,WT1_HUMAN,0.045033,0
45,FGFR3_HUMAN,0.044181,0
46,CADH1_HUMAN,0.043962,0
47,MSH6_HUMAN,0.043586,0
48,BMR1A_HUMAN,0.043051,0
49,FLCN_HUMAN,0.043020,0
50,MUTYH_HUMAN,0.042779,0
