1,IFNG_HUMAN,0.025721,0
2,CD14_HUMAN,0.023540,0
3,INGR1_HUMAN,0.021492,0
4,IL10_HUMAN,0.020707,0
5,PSPB_HUMAN,0.020108,0
6,IL18_HUMAN,0.018183,0
7,TGFB1_HUMAN,0.018083,0
8,CP1A1_HUMAN,0.017971,0
9,GSTT1_HUMAN,0.017159,0
10,TAP2_HUMAN,0.016821,0
11,TNFA_HUMAN,0.016710,0
12,IL1A_HUMAN,0.016490,0
13,STAT6_HUMAN,0.016006,0
14,IL4RA_HUMAN,0.015898,0
15,TLR2_HUMAN,0.015615,0
16,IL13_HUMAN,0.015610,0
17,IL4_HUMAN,0.015384,0
18,UTER_HUMAN,0.014671,0
19,CMA1_HUMAN,0.014653,0
20,DEFB1_HUMAN,0.013935,0
21,CP2E1_HUMAN,0.013491,0
22,FADS1_HUMAN,0.012879,0
23,FADS2_HUMAN,0.012598,0
24,IL12B_HUMAN,0.011456,0
25,FCG2A_HUMAN,0.011248,0
26,HMOX1_HUMAN,0.010711,0
27,MBL2_HUMAN,0.010529,1
28,TIM_HUMAN,0.010392,0
29,HIF1A_HUMAN,0.010089,0
30,GSTP1_HUMAN,0.009823,0
31,CLTR1_HUMAN,0.009636,0
32,MMP9_HUMAN,0.009538,0
33,2B13_HUMAN,0.009373,0
34,IL6_HUMAN,0.009349,0
35,GSTM1_HUMAN,0.008888,0
36,GSTM3_HUMAN,0.008797,0
37,HYEP_HUMAN,0.008675,0
38,TA2R_HUMAN,0.008670,0
39,IL5_HUMAN,0.008661,0
40,PHF11_HUMAN,0.008648,0
41,HAVR1_HUMAN,0.008646,0
42,CSF2_HUMAN,0.008611,0
43,IL1RA_HUMAN,0.008503,0
44,1A03_HUMAN,0.008382,0
45,1A01_HUMAN,0.008365,0
46,IL1B_HUMAN,0.008105,0
47,IL16_HUMAN,0.008063,0
48,ABCG2_HUMAN,0.007796,0
49,TLR4_HUMAN,0.007687,0
50,TLR1_HUMAN,0.007589,0
