1,2B13_HUMAN,0.065317,1
2,VDR_HUMAN,0.059628,0
3,PTN22_HUMAN,0.052327,0
4,IL10_HUMAN,0.045094,1
5,IL6_HUMAN,0.044728,0
6,IL18_HUMAN,0.041341,0
7,MIF_HUMAN,0.038587,0
8,CTLA4_HUMAN,0.036649,1
9,SFRP3_HUMAN,0.028684,0
10,IL1A_HUMAN,0.027528,0
11,CALCR_HUMAN,0.027359,0
12,DQA1_HUMAN,0.026758,1
13,SH22A_HUMAN,0.026012,0
14,CO2A1_HUMAN,0.022943,0
15,MICA_HUMAN,0.021937,0
16,ESR1_HUMAN,0.021342,0
17,MATN3_HUMAN,0.020776,0
18,TNFB_HUMAN,0.020548,0
19,AACT_HUMAN,0.020103,0
20,CP17A_HUMAN,0.019843,0
21,IL4_HUMAN,0.019633,0
22,TAP2_HUMAN,0.019579,1
23,IL4RA_HUMAN,0.019112,0
24,IFNG_HUMAN,0.018418,1
25,FCG3A_HUMAN,0.018031,0
26,STAT4_HUMAN,0.017989,0
27,1B07_HUMAN,0.017869,0
28,SGK1_HUMAN,0.017628,0
29,RIT2_HUMAN,0.017603,0
30,SF01_HUMAN,0.017578,0
31,M4K2_HUMAN,0.017558,0
32,Q6DU14_HUMAN,0.017554,0
33,TAB3_HUMAN,0.017550,0
34,GRID2_HUMAN,0.017520,0
35,ASIC2_HUMAN,0.017465,0
36,FCG3B_HUMAN,0.017322,0
37,S22AC_HUMAN,0.017117,0
38,MMP2_HUMAN,0.016994,0
39,F167A_HUMAN,0.016963,0
40,PK3C3_HUMAN,0.016443,0
41,TNR5_HUMAN,0.016259,0
42,CP1A1_HUMAN,0.015886,0
43,AIRE_HUMAN,0.015882,0
44,RELN_HUMAN,0.014981,0
45,HLAG_HUMAN,0.014928,0
46,MICB_HUMAN,0.014745,0
47,BLK_HUMAN,0.014482,0
48,DQB1_HUMAN,0.014188,1
49,MBL2_HUMAN,0.014057,0
50,IKBL1_HUMAN,0.014052,0
