1,P53_HUMAN,0.051667,1
2,CADH1_HUMAN,0.041399,0
3,BRCA1_HUMAN,0.040277,0
4,WT1_HUMAN,0.036961,0
5,CCND1_HUMAN,0.036882,1
6,OGG1_HUMAN,0.035188,1
7,ARY2_HUMAN,0.033436,1
8,PTEN_HUMAN,0.032262,0
9,ERBB2_HUMAN,0.030856,0
10,VHL_HUMAN,0.030696,0
11,CP17A_HUMAN,0.030552,0
12,MET_HUMAN,0.030257,0
13,SCRB1_HUMAN,0.028286,0
14,BRCA2_HUMAN,0.028187,0
15,RASH_HUMAN,0.027939,0
16,CHK2_HUMAN,0.027717,0
17,RN139_HUMAN,0.027628,0
18,ITPR2_HUMAN,0.027626,0
19,FUMH_HUMAN,0.027616,0
20,HBAP1_HUMAN,0.027615,0
21,PRCC_HUMAN,0.027604,0
22,SSPN_HUMAN,0.027602,0
23,SFPQ_HUMAN,0.027584,0
24,PB1_HUMAN,0.027582,0
25,ASPC1_HUMAN,0.027557,0
26,NONO_HUMAN,0.027533,0
27,TFE3_HUMAN,0.027499,0
28,HACE1_HUMAN,0.027340,0
29,FLCN_HUMAN,0.027163,0
30,RB_HUMAN,0.026643,0
31,EPAS1_HUMAN,0.026197,0
32,DICER_HUMAN,0.026088,0
33,MYC_HUMAN,0.025625,0
34,PK3CA_HUMAN,0.025415,0
35,CTNB1_HUMAN,0.025067,0
36,RA51C_HUMAN,0.024005,0
37,RA51D_HUMAN,0.023968,0
38,MSLN_HUMAN,0.022362,0
39,AKT1_HUMAN,0.022341,0
40,HXD1_HUMAN,0.022323,0
41,HXD3_HUMAN,0.022312,0
42,RRAS2_HUMAN,0.022234,0
43,STK11_HUMAN,0.022188,1
44,P63_HUMAN,0.021764,0
45,OPCM_HUMAN,0.021652,0
46,VEGFA_HUMAN,0.021418,0
47,FGFR3_HUMAN,0.021414,0
48,BNC2_HUMAN,0.021182,0
49,COMT_HUMAN,0.020982,0
50,DQA1_HUMAN,0.020928,1
