1,P53_HUMAN,0.182340,1
2,CCND1_HUMAN,0.091673,0
3,CHK2_HUMAN,0.084362,0
4,ERBB2_HUMAN,0.084084,0
5,ALEX_HUMAN,0.075708,0
6,ARY2_HUMAN,0.071934,0
7,RET_HUMAN,0.063387,0
8,BRAF_HUMAN,0.059618,0
9,STK11_HUMAN,0.058928,0
10,PK3CA_HUMAN,0.058838,0
11,APC_HUMAN,0.058752,0
12,RASH_HUMAN,0.058059,0
13,OGG1_HUMAN,0.058042,0
14,MLH1_HUMAN,0.057238,0
15,BRCA2_HUMAN,0.057157,0
16,ESR1_HUMAN,0.055715,0
17,EGFR_HUMAN,0.054954,0
18,RASK_HUMAN,0.054913,0
19,DHSD_HUMAN,0.054787,0
20,GNAS3_HUMAN,0.054333,0
21,CADH1_HUMAN,0.053911,0
22,TERT_HUMAN,0.053644,0
23,CLP1L_HUMAN,0.053096,0
24,CTNB1_HUMAN,0.053004,0
25,MMP1_HUMAN,0.051744,0
26,APEX1_HUMAN,0.049810,0
27,BRCA1_HUMAN,0.049738,0
28,XRCC1_HUMAN,0.049372,0
29,MGMT_HUMAN,0.048935,0
30,AKT1_HUMAN,0.047768,0
31,GSTM1_HUMAN,0.046703,0
32,CDN1B_HUMAN,0.046159,0
33,CP17A_HUMAN,0.044708,0
34,TNFA_HUMAN,0.043726,0
35,TNFB_HUMAN,0.043623,0
36,FGFR4_HUMAN,0.043455,1
37,GSTT1_HUMAN,0.042074,0
38,MSH6_HUMAN,0.041654,0
39,MTHR_HUMAN,0.041146,0
40,MSH2_HUMAN,0.040845,0
41,CP1A1_HUMAN,0.040664,0
42,DQB1_HUMAN,0.040295,0
43,CP1B1_HUMAN,0.039915,0
44,MMP2_HUMAN,0.039796,0
45,MMP9_HUMAN,0.039015,0
46,ANDR_HUMAN,0.038335,0
47,P63_HUMAN,0.037894,0
48,VDR_HUMAN,0.037788,1
49,CDN1A_HUMAN,0.037777,0
50,RB_HUMAN,0.037330,0
