1,DQB1_HUMAN,0.052473,0
2,GSTP1_HUMAN,0.044371,0
3,DRD2_HUMAN,0.032133,0
4,CO1A1_HUMAN,0.031888,0
5,NOS3_HUMAN,0.027366,1
6,DQA1_HUMAN,0.027004,0
7,OPRM_HUMAN,0.026942,0
8,TGFB1_HUMAN,0.026053,0
9,GSTT1_HUMAN,0.022986,0
10,DQA2_HUMAN,0.022274,0
11,ANDR_HUMAN,0.021513,0
12,SC6A4_HUMAN,0.021177,0
13,DOPO_HUMAN,0.020874,0
14,CTLA4_HUMAN,0.020665,0
15,ESR1_HUMAN,0.020062,0
16,2B1G_HUMAN,0.019985,0
17,BRCA1_HUMAN,0.019885,0
18,BRCA2_HUMAN,0.019387,0
19,IL10_HUMAN,0.019130,0
20,FGFR3_HUMAN,0.018878,0
21,RASK_HUMAN,0.018636,0
22,TY3H_HUMAN,0.017825,0
23,FIBA_HUMAN,0.017591,0
24,ACE_HUMAN,0.017550,0
25,1C07_HUMAN,0.017488,0
26,Q95HC2_HUMAN,0.017465,0
27,IFNG_HUMAN,0.017299,0
28,SYUA_HUMAN,0.017259,0
29,IL23R_HUMAN,0.017164,0
30,AOFA_HUMAN,0.016957,0
31,DRD3_HUMAN,0.016700,0
32,1B07_HUMAN,0.016430,0
33,VDR_HUMAN,0.016262,1
34,CF015_HUMAN,0.016066,0
35,ADH4_HUMAN,0.016058,0
36,CNR1_HUMAN,0.015956,0
37,ATM_HUMAN,0.015736,0
38,CP19A_HUMAN,0.015457,0
39,AKT1_HUMAN,0.015434,0
40,DRB5_HUMAN,0.015378,0
41,PICK1_HUMAN,0.015131,0
42,MTHR_HUMAN,0.014680,0
43,ALDH2_HUMAN,0.014626,0
44,TNFA_HUMAN,0.014573,0
45,MIF_HUMAN,0.014303,0
46,P53_HUMAN,0.014161,0
47,CO1A2_HUMAN,0.014158,0
48,GBRG2_HUMAN,0.014152,0
49,1B18_HUMAN,0.014073,0
50,IRF4_HUMAN,0.014050,0
