1,P53_HUMAN,0.186619,1
2,CCND1_HUMAN,0.106514,0
3,RET_HUMAN,0.094785,0
4,BRAF_HUMAN,0.091340,0
5,CHK2_HUMAN,0.088635,0
6,APC_HUMAN,0.087917,0
7,ERBB2_HUMAN,0.085022,0
8,MLH1_HUMAN,0.073582,0
9,DQB1_HUMAN,0.073031,0
10,RASH_HUMAN,0.071267,0
11,BRCA2_HUMAN,0.070751,0
12,RASK_HUMAN,0.070527,0
13,ALEX_HUMAN,0.070344,0
14,PTEN_HUMAN,0.069412,0
15,RB_HUMAN,0.068883,0
16,VHL_HUMAN,0.068123,0
17,TERT_HUMAN,0.067957,0
18,DHSD_HUMAN,0.067699,0
19,Q4LE70_HUMAN,0.065659,0
20,CLP1L_HUMAN,0.063427,0
21,STK11_HUMAN,0.062092,0
22,PK3CA_HUMAN,0.061372,0
23,CTNB1_HUMAN,0.058771,0
24,ARY2_HUMAN,0.058745,0
25,OGG1_HUMAN,0.057306,0
26,Q59EG3_HUMAN,0.053760,0
27,XRCC3_HUMAN,0.053631,0
28,MSHR_HUMAN,0.052805,0
29,SMAD4_HUMAN,0.052203,0
30,NF1_HUMAN,0.050679,0
31,KIF1B_HUMAN,0.050239,0
32,ATM_HUMAN,0.049817,0
33,GNAS3_HUMAN,0.049578,0
34,CP17A_HUMAN,0.049520,0
35,DQA2_HUMAN,0.048856,0
36,MSH2_HUMAN,0.048677,0
37,MTHR_HUMAN,0.048427,1
38,RASN_HUMAN,0.048396,0
39,EGFR_HUMAN,0.048080,0
40,BARD1_HUMAN,0.047618,0
41,P63_HUMAN,0.047551,0
42,MSH6_HUMAN,0.046729,0
43,WT1_HUMAN,0.046230,0
44,CADH1_HUMAN,0.045754,0
45,FGFR3_HUMAN,0.045530,0
46,MMP1_HUMAN,0.045520,0
47,DQA1_HUMAN,0.044919,0
48,MYC_HUMAN,0.044891,0
49,CDN1B_HUMAN,0.044473,0
50,FLCN_HUMAN,0.044215,0
