1,P53_HUMAN,0.083229,0
2,STK11_HUMAN,0.029129,0
3,CP17A_HUMAN,0.028272,0
4,RET_HUMAN,0.027682,1
5,CCND1_HUMAN,0.027327,0
6,CHK2_HUMAN,0.027309,0
7,OGG1_HUMAN,0.026427,0
8,BRCA1_HUMAN,0.026001,0
9,APC_HUMAN,0.025922,0
10,ARY2_HUMAN,0.025138,0
11,BRCA2_HUMAN,0.024667,0
12,BARD1_HUMAN,0.023506,0
13,ERBB2_HUMAN,0.023098,0
14,EGFR_HUMAN,0.022820,0
15,CDN1B_HUMAN,0.022747,0
16,CADH1_HUMAN,0.021882,0
17,2B13_HUMAN,0.021068,0
18,XRCC1_HUMAN,0.020189,0
19,DHSD_HUMAN,0.019942,0
20,MUTYH_HUMAN,0.019869,0
21,AURKA_HUMAN,0.019392,0
22,DQB1_HUMAN,0.019326,0
23,RASH_HUMAN,0.018046,0
24,NOS3_HUMAN,0.017979,0
25,RA51C_HUMAN,0.017883,0
26,RA51D_HUMAN,0.017831,0
27,RASK_HUMAN,0.017538,0
28,FGFR4_HUMAN,0.017218,0
29,APEX1_HUMAN,0.017033,0
30,MLH1_HUMAN,0.016910,0
31,GSTM1_HUMAN,0.016293,0
32,TNFA_HUMAN,0.016231,0
33,TGFB1_HUMAN,0.015685,0
34,CTNB1_HUMAN,0.015662,0
35,UD11_HUMAN,0.015581,0
36,MSH2_HUMAN,0.015506,0
37,PK3CA_HUMAN,0.014929,0
38,UD17_HUMAN,0.014260,0
39,MMP1_HUMAN,0.014023,0
40,PTEN_HUMAN,0.014014,0
41,DICER_HUMAN,0.013718,0
42,RN5A_HUMAN,0.013625,0
43,MTHR_HUMAN,0.013326,0
44,MGMT_HUMAN,0.013230,0
45,CP1B1_HUMAN,0.013059,0
46,CP2D6_HUMAN,0.012975,0
47,COMT_HUMAN,0.012552,0
48,MEN1_HUMAN,0.012523,0
49,CLP1L_HUMAN,0.012519,0
50,VHL_HUMAN,0.012382,1
