1,P53_HUMAN,0.133282,0
2,CCND1_HUMAN,0.068595,0
3,VDR_HUMAN,0.067997,0
4,CHK2_HUMAN,0.066304,0
5,MMP1_HUMAN,0.066156,0
6,PAI1_HUMAN,0.058775,0
7,CP17A_HUMAN,0.057873,0
8,MDR1_HUMAN,0.056888,0
9,ERBB2_HUMAN,0.055713,0
10,RET_HUMAN,0.049007,0
11,CDN1B_HUMAN,0.048376,0
12,CADH1_HUMAN,0.046887,0
13,MMP2_HUMAN,0.046714,1
14,MMP9_HUMAN,0.043557,0
15,AURKA_HUMAN,0.042971,0
16,BRAF_HUMAN,0.042532,0
17,MDM2_HUMAN,0.039758,0
18,XRCC3_HUMAN,0.039106,0
19,NDKA_HUMAN,0.038961,0
20,RASK_HUMAN,0.038842,0
21,FHIT_HUMAN,0.038001,0
22,ALEX_HUMAN,0.037324,0
23,HMOX1_HUMAN,0.037174,0
24,MMP3_HUMAN,0.036320,0
25,PK3CA_HUMAN,0.035432,0
26,DQA1_HUMAN,0.035044,0
27,FGFR3_HUMAN,0.032867,0
28,EGFR_HUMAN,0.032684,0
29,ANDR_HUMAN,0.032593,0
30,2B13_HUMAN,0.031806,0
31,BCL2_HUMAN,0.031406,0
32,NOS3_HUMAN,0.031011,0
33,CP1B1_HUMAN,0.030265,0
34,CDN1A_HUMAN,0.029915,0
35,FGFR4_HUMAN,0.029638,0
36,ESR1_HUMAN,0.029633,0
37,BCL6_HUMAN,0.029411,0
38,GSTP1_HUMAN,0.028714,0
39,UD11_HUMAN,0.028401,0
40,RNZ2_HUMAN,0.027534,0
41,GSTM1_HUMAN,0.026558,0
42,GNAS1_HUMAN,0.026227,0
43,GNAS2_HUMAN,0.026095,0
44,XRCC1_HUMAN,0.025728,0
45,ST1A1_HUMAN,0.025306,0
46,RB_HUMAN,0.025212,0
47,DQB1_HUMAN,0.024871,0
48,TNR1B_HUMAN,0.024860,0
49,GSTA1_HUMAN,0.024654,0
50,ADH1G_HUMAN,0.023856,0
