1,IFNG_HUMAN,0.053792,0
2,TNFA_HUMAN,0.050309,0
3,IL10_HUMAN,0.049271,0
4,CD14_HUMAN,0.045904,0
5,IL4_HUMAN,0.045464,0
6,2B13_HUMAN,0.042422,0
7,DQB1_HUMAN,0.036079,0
8,CP1A1_HUMAN,0.035948,0
9,CP2E1_HUMAN,0.031759,0
10,TLR2_HUMAN,0.031451,0
11,MMP9_HUMAN,0.030168,0
12,VDR_HUMAN,0.029147,0
13,GSTT1_HUMAN,0.028543,0
14,CCR5_HUMAN,0.028078,1
15,IL13_HUMAN,0.027477,0
16,TLR4_HUMAN,0.027206,0
17,NOS3_HUMAN,0.025659,0
18,GSTP1_HUMAN,0.025243,0
19,GSTM1_HUMAN,0.024721,0
20,P53_HUMAN,0.024575,0
21,PSPB_HUMAN,0.023229,0
22,TGFB1_HUMAN,0.022747,0
23,CCL5_HUMAN,0.021608,0
24,CTLA4_HUMAN,0.021359,0
25,IL1B_HUMAN,0.021171,0
26,CCL2_HUMAN,0.021150,0
27,1B07_HUMAN,0.020152,0
28,IL1A_HUMAN,0.019660,0
29,ACE_HUMAN,0.019217,0
30,EGFR_HUMAN,0.019198,0
31,MMP1_HUMAN,0.018688,0
32,IL12B_HUMAN,0.018176,0
33,GSTM3_HUMAN,0.017312,0
34,ADRB2_HUMAN,0.017191,0
35,SC6A4_HUMAN,0.017173,0
36,INGR1_HUMAN,0.017144,0
37,PAI1_HUMAN,0.016418,0
38,HMOX1_HUMAN,0.016354,0
39,IL1RA_HUMAN,0.016262,0
40,CMA1_HUMAN,0.016220,0
41,MTHR_HUMAN,0.016068,0
42,CFTR_HUMAN,0.015849,0
43,PERM_HUMAN,0.015710,0
44,IL5_HUMAN,0.015491,0
45,TAP1_HUMAN,0.015397,0
46,VTDB_HUMAN,0.015293,0
47,TLR10_HUMAN,0.015167,0
48,HYEP_HUMAN,0.015088,0
49,DQA1_HUMAN,0.015006,0
50,HAVR1_HUMAN,0.014863,0
