1,P53_HUMAN,0.145192,1
2,APC_HUMAN,0.078303,0
3,RET_HUMAN,0.078061,0
4,CCND1_HUMAN,0.066370,0
5,CP1A1_HUMAN,0.065779,0
6,ARY2_HUMAN,0.061176,0
7,BRAF_HUMAN,0.058396,0
8,MMP1_HUMAN,0.057682,0
9,Q4LE70_HUMAN,0.057614,0
10,BARD1_HUMAN,0.052511,0
11,2B13_HUMAN,0.051983,0
12,DHSD_HUMAN,0.050879,0
13,CP1B1_HUMAN,0.050523,0
14,MSHR_HUMAN,0.050356,0
15,MTHR_HUMAN,0.047784,0
16,ATM_HUMAN,0.046879,0
17,GSTM1_HUMAN,0.046723,0
18,VHL_HUMAN,0.046270,0
19,RASH_HUMAN,0.042099,0
20,KIF1B_HUMAN,0.042019,0
21,TFE3_HUMAN,0.041366,0
22,ASPC1_HUMAN,0.041337,0
23,PERM_HUMAN,0.041106,0
24,RASK_HUMAN,0.039786,0
25,PTEN_HUMAN,0.039244,0
26,CP3A4_HUMAN,0.038352,0
27,CP2E1_HUMAN,0.038191,0
28,IL1RA_HUMAN,0.036796,0
29,RB_HUMAN,0.036574,0
30,ERBB2_HUMAN,0.036524,0
31,NQO1_HUMAN,0.036212,0
32,P73_HUMAN,0.035893,0
33,PTC2_HUMAN,0.035467,0
34,DQB1_HUMAN,0.034028,0
35,CP1A2_HUMAN,0.033452,0
36,CP17A_HUMAN,0.033292,0
37,OGG1_HUMAN,0.033139,1
38,SCRB1_HUMAN,0.032844,0
39,IL1B_HUMAN,0.032621,0
40,FLCN_HUMAN,0.032493,0
41,ITPR2_HUMAN,0.032157,0
42,SSPN_HUMAN,0.032156,0
43,RN139_HUMAN,0.032121,0
44,PB1_HUMAN,0.032119,0
45,PRCC_HUMAN,0.032106,0
46,HBAP1_HUMAN,0.032064,0
47,FUMH_HUMAN,0.032044,0
48,NONO_HUMAN,0.032044,0
49,SFPQ_HUMAN,0.032013,0
50,EPAS1_HUMAN,0.030926,0
