1,CO1A1_HUMAN,0.089544,0
2,FGFR3_HUMAN,0.071111,0
3,TGFB1_HUMAN,0.065554,0
4,CO2A1_HUMAN,0.065167,0
5,LRP5_HUMAN,0.064982,0
6,CO9A2_HUMAN,0.056227,0
7,MATN3_HUMAN,0.056224,0
8,VDR_HUMAN,0.055933,0
9,GDF5_HUMAN,0.055888,1
10,IL6_HUMAN,0.053168,0
11,ALEX_HUMAN,0.051820,0
12,GNAS3_HUMAN,0.049867,0
13,TRPV4_HUMAN,0.049216,0
14,ESR1_HUMAN,0.048628,0
15,CO1A2_HUMAN,0.047774,0
16,CO9A3_HUMAN,0.046934,0
17,TSHR_HUMAN,0.046595,0
18,3BP2_HUMAN,0.046509,0
19,RUNX2_HUMAN,0.046305,0
20,MSX2_HUMAN,0.046280,1
21,FGFR1_HUMAN,0.046057,1
22,NEK1_HUMAN,0.045215,0
23,WDR35_HUMAN,0.045214,0
24,DYHC2_HUMAN,0.044387,0
25,DQB1_HUMAN,0.041999,0
26,GHR_HUMAN,0.041919,0
27,GHRHR_HUMAN,0.040793,0
28,SOMA_HUMAN,0.040613,0
29,FBN1_HUMAN,0.039581,0
30,SERPH_HUMAN,0.039493,0
31,IL23R_HUMAN,0.039125,0
32,E2AK3_HUMAN,0.039122,0
33,PPIB_HUMAN,0.039096,0
34,PEDF_HUMAN,0.039042,0
35,P3H1_HUMAN,0.039017,0
36,PLOD2_HUMAN,0.039015,0
37,FKB10_HUMAN,0.039001,0
38,CRTAP_HUMAN,0.038947,0
39,FGFR2_HUMAN,0.038815,1
40,FLNA_HUMAN,0.038682,0
41,COMP_HUMAN,0.038456,0
42,TWST1_HUMAN,0.038431,1
43,CO9A1_HUMAN,0.038201,0
44,CAH2_HUMAN,0.038112,0
45,SYF2_HUMAN,0.037773,0
46,TRPS1_HUMAN,0.037756,0
47,SOST_HUMAN,0.037737,0
48,RUNX3_HUMAN,0.037723,0
49,MAN1_HUMAN,0.037563,0
50,PTH1R_HUMAN,0.037550,0
