1,SMAD3_HUMAN,0.069557,0
2,IFNG_HUMAN,0.068732,0
3,ICOSL_HUMAN,0.068636,0
4,IL10_HUMAN,0.065078,1
5,OLIG3_HUMAN,0.064514,0
6,TNAP3_HUMAN,0.064070,0
7,DAB2_HUMAN,0.063884,0
8,JAK2_HUMAN,0.063819,0
9,IRF5_HUMAN,0.063300,0
10,CADH1_HUMAN,0.063216,0
11,IL23R_HUMAN,0.062941,0
12,IRF8_HUMAN,0.062565,0
13,SMAD4_HUMAN,0.062328,0
14,HGFL_HUMAN,0.061518,0
15,RET_HUMAN,0.061171,0
16,FCG2A_HUMAN,0.059334,0
17,ADA1B_HUMAN,0.058131,0
18,WRN_HUMAN,0.057527,0
19,ALEX_HUMAN,0.057332,0
20,TNF15_HUMAN,0.056966,0
21,EMSY_HUMAN,0.056562,0
22,NF1_HUMAN,0.056561,0
23,CARD9_HUMAN,0.056492,0
24,PK3CA_HUMAN,0.056364,0
25,GNAS3_HUMAN,0.056232,0
26,IL1R1_HUMAN,0.056152,0
27,COX1_HUMAN,0.055973,0
28,DUS10_HUMAN,0.055918,0
29,PRDM1_HUMAN,0.055917,0
30,IL12B_HUMAN,0.055639,0
31,BMP4_HUMAN,0.055401,0
32,TGFR2_HUMAN,0.055202,0
33,MLH3_HUMAN,0.055194,0
34,TRPS1_HUMAN,0.055096,0
35,BSN_HUMAN,0.054928,0
36,AATC_HUMAN,0.054912,0
37,NRIP1_HUMAN,0.054835,0
38,NKX23_HUMAN,0.054765,0
39,C1TC_HUMAN,0.054656,0
40,BRAF_HUMAN,0.054490,0
41,AKT1_HUMAN,0.054482,0
42,MLH1_HUMAN,0.054393,0
43,PE2R4_HUMAN,0.054334,0
44,DRB5_HUMAN,0.053947,0
45,LAMA5_HUMAN,0.053921,0
46,EIF3H_HUMAN,0.053872,0
47,7B2_HUMAN,0.053868,0
48,GLT12_HUMAN,0.053837,0
49,AXIN2_HUMAN,0.053831,0
50,DIP2B_HUMAN,0.053799,0
