1,RET_HUMAN,0.078141,0
2,DHSD_HUMAN,0.063085,0
3,VHL_HUMAN,0.059281,0
4,ZN320_HUMAN,0.053403,0
5,MSHR_HUMAN,0.049878,1
6,ATM_HUMAN,0.049611,0
7,APC_HUMAN,0.049510,0
8,KIF1B_HUMAN,0.045824,0
9,XRCC3_HUMAN,0.045239,1
10,Q4LE70_HUMAN,0.045094,0
11,BARD1_HUMAN,0.044198,0
12,MTAP_HUMAN,0.044138,0
13,PTEN_HUMAN,0.043057,0
14,CLP1L_HUMAN,0.043017,0
15,RB_HUMAN,0.042823,0
16,CDK4_HUMAN,0.042281,0
17,PIGU_HUMAN,0.042277,0
18,MX2_HUMAN,0.042258,0
19,CDK10_HUMAN,0.042181,0
20,SDHB_HUMAN,0.041809,0
21,C560_HUMAN,0.041801,0
22,PLPL9_HUMAN,0.041447,0
23,TYRO_HUMAN,0.040327,0
24,MERL_HUMAN,0.038595,0
25,PTC2_HUMAN,0.038376,0
26,BRCA2_HUMAN,0.038181,0
27,DMBT1_HUMAN,0.037327,0
28,K1549_HUMAN,0.037306,0
29,IDHC_HUMAN,0.037272,0
30,GOPC_HUMAN,0.037256,0
31,SUFU_HUMAN,0.037251,0
32,WDR11_HUMAN,0.037244,0
33,ROS1_HUMAN,0.037184,0
34,CTNB1_HUMAN,0.036886,0
35,SDHF2_HUMAN,0.036473,0
36,BRAF_HUMAN,0.036320,1
37,RBTN1_HUMAN,0.036127,0
38,ERBB2_HUMAN,0.035647,0
39,PPARG_HUMAN,0.035566,0
40,SNF5_HUMAN,0.035540,0
41,ALK_HUMAN,0.034169,0
42,RERE_HUMAN,0.031806,0
43,SDHA_HUMAN,0.031323,0
44,PHX2B_HUMAN,0.029689,0
45,TERT_HUMAN,0.029555,0
46,P53_HUMAN,0.028725,1
47,NF1_HUMAN,0.017524,0
48,2B13_HUMAN,0.015297,0
49,AF10_HUMAN,0.014412,0
50,MTHR_HUMAN,0.014235,0
