1,VDR_HUMAN,0.061831,0
2,IL10_HUMAN,0.044003,0
3,DQB1_HUMAN,0.042222,0
4,WT1_HUMAN,0.040235,0
5,OGG1_HUMAN,0.039646,0
6,CADH1_HUMAN,0.039625,0
7,DQA1_HUMAN,0.038249,0
8,TNFA_HUMAN,0.037254,0
9,TAP1_HUMAN,0.035209,0
10,MBL2_HUMAN,0.035018,0
11,SCRB1_HUMAN,0.033991,0
12,VHL_HUMAN,0.033505,0
13,FUMH_HUMAN,0.033486,0
14,HBAP1_HUMAN,0.033470,0
15,PB1_HUMAN,0.033443,0
16,RN139_HUMAN,0.033425,0
17,SSPN_HUMAN,0.033424,0
18,SFPQ_HUMAN,0.033417,0
19,ASPC1_HUMAN,0.033411,0
20,PRCC_HUMAN,0.033403,0
21,ITPR2_HUMAN,0.033396,0
22,FCG2A_HUMAN,0.033386,0
23,TFE3_HUMAN,0.033368,0
24,NONO_HUMAN,0.033342,0
25,CCND1_HUMAN,0.032982,0
26,EPAS1_HUMAN,0.032892,0
27,2B13_HUMAN,0.032475,0
28,MET_HUMAN,0.032327,0
29,FLCN_HUMAN,0.032071,0
30,TLR4_HUMAN,0.029742,0
31,CD14_HUMAN,0.028175,0
32,ANDR_HUMAN,0.028125,0
33,VEGFA_HUMAN,0.026788,0
34,HIF1A_HUMAN,0.025828,0
35,HACE1_HUMAN,0.025347,0
36,IL6_HUMAN,0.025328,0
37,GNAS1_HUMAN,0.024649,0
38,GNAS2_HUMAN,0.024597,0
39,MYC_HUMAN,0.024064,0
40,TGFB1_HUMAN,0.024038,0
41,HSP72_HUMAN,0.023728,0
42,IL4RA_HUMAN,0.023072,0
43,TGFR1_HUMAN,0.022047,0
44,MMP1_HUMAN,0.021423,0
45,ABCG2_HUMAN,0.020500,0
46,CALCR_HUMAN,0.019674,0
47,ITB3_HUMAN,0.019548,0
48,ACE_HUMAN,0.019075,0
49,MMP3_HUMAN,0.018618,0
50,PERM_HUMAN,0.018453,0
