1,P53_HUMAN,0.049784,0
2,IL1B_HUMAN,0.038488,0
3,NOS3_HUMAN,0.034278,0
4,XRCC1_HUMAN,0.032163,0
5,TNFA_HUMAN,0.032008,0
6,2B13_HUMAN,0.030310,0
7,AURKA_HUMAN,0.029694,0
8,APOE_HUMAN,0.028302,0
9,CP1A1_HUMAN,0.027441,0
10,BCL2_HUMAN,0.026787,0
11,ACE_HUMAN,0.026383,0
12,CD14_HUMAN,0.025145,0
13,GSTM1_HUMAN,0.025145,0
14,GSTT1_HUMAN,0.024169,0
15,IL6_HUMAN,0.023761,0
16,IL10_HUMAN,0.022669,0
17,MDR1_HUMAN,0.022429,0
18,ERCC2_HUMAN,0.020641,0
19,GSTP1_HUMAN,0.020521,0
20,ANDR_HUMAN,0.020216,0
21,TGFB1_HUMAN,0.020108,0
22,TPH1_HUMAN,0.019892,0
23,ESR1_HUMAN,0.019467,0
24,IL1A_HUMAN,0.019464,0
25,PAI1_HUMAN,0.019366,0
26,CCR2_HUMAN,0.019169,0
27,TLR4_HUMAN,0.019123,0
28,ERCC1_HUMAN,0.018763,0
29,1A01_HUMAN,0.018505,0
30,1A03_HUMAN,0.018470,0
31,ITA2_HUMAN,0.018454,0
32,SC6A4_HUMAN,0.017230,0
33,THRB_HUMAN,0.016728,0
34,FCG3A_HUMAN,0.016323,0
35,VDR_HUMAN,0.016162,0
36,SSR2_HUMAN,0.015795,0
37,SCN5A_HUMAN,0.015451,0
38,TF_HUMAN,0.015085,0
39,TNFB_HUMAN,0.014820,0
40,ARY1_HUMAN,0.014623,0
41,ADRB2_HUMAN,0.014315,0
42,COLI_HUMAN,0.014226,0
43,IFNG_HUMAN,0.014223,0
44,GRM5_HUMAN,0.014189,0
45,NDP_HUMAN,0.014133,0
46,APC_HUMAN,0.013644,0
47,NQO1_HUMAN,0.013576,0
48,IL4_HUMAN,0.013299,0
49,ELN_HUMAN,0.013249,0
50,PERM_HUMAN,0.013075,0
