1,P53_HUMAN,0.096413,1
2,2B13_HUMAN,0.033160,0
3,ARY2_HUMAN,0.032401,0
4,CHK2_HUMAN,0.031899,0
5,ERCC2_HUMAN,0.031891,1
6,ERBB2_HUMAN,0.030639,0
7,TAU_HUMAN,0.030629,0
8,CCND1_HUMAN,0.030136,0
9,CP2D6_HUMAN,0.029131,0
10,MMP1_HUMAN,0.026806,1
11,MMP3_HUMAN,0.026634,0
12,SODM_HUMAN,0.026261,0
13,FGFR4_HUMAN,0.026137,0
14,UCHL1_HUMAN,0.025541,0
15,MTHR_HUMAN,0.024642,0
16,RASH_HUMAN,0.024432,0
17,NOS3_HUMAN,0.024242,0
18,MMP9_HUMAN,0.024177,0
19,BRCA1_HUMAN,0.024176,0
20,APOE_HUMAN,0.023214,0
21,NQO1_HUMAN,0.023096,0
22,BRCA2_HUMAN,0.022516,1
23,CADH1_HUMAN,0.022155,0
24,RET_HUMAN,0.021792,0
25,CDN1B_HUMAN,0.021241,0
26,TNFA_HUMAN,0.021125,0
27,CP2E1_HUMAN,0.021072,1
28,SNCAP_HUMAN,0.020658,0
29,PK3CA_HUMAN,0.020655,0
30,PERM_HUMAN,0.020393,0
31,APEX1_HUMAN,0.020130,0
32,DRD3_HUMAN,0.019850,0
33,SYUA_HUMAN,0.019712,0
34,MLH1_HUMAN,0.019676,0
35,CLP1L_HUMAN,0.019606,0
36,BDNF_HUMAN,0.019525,0
37,STK11_HUMAN,0.019486,0
38,CTNA3_HUMAN,0.019437,0
39,PON1_HUMAN,0.019347,1
40,AOFA_HUMAN,0.019335,0
41,ANDR_HUMAN,0.019281,0
42,IL1B_HUMAN,0.019147,0
43,APC_HUMAN,0.018912,0
44,EGFR_HUMAN,0.018853,1
45,DQB1_HUMAN,0.018746,0
46,AKT1_HUMAN,0.018610,0
47,OGG1_HUMAN,0.018544,0
48,CTNB1_HUMAN,0.018521,0
49,DHSD_HUMAN,0.018411,0
50,MDR1_HUMAN,0.018376,0
